The graph dataset locates at /anvil/projects/x-cis220117/gnn_datasets/reordered/ogbn_arxiv
The number of GCN layers: 3
The number of hidden units: 256
The number of training epoches: 5000
Learning rate: 0.001000
Initialized node g004.anvil.rcac.purdue.edu
Building the CSR structure...
        It takes 0.023 seconds.
Building the CSC structure...
        It takes 0.020 seconds.
Building the Feature Vector...
        It takes 0.061 seconds.
Building the Label Vector...
        It takes 0.024 seconds.
Number of classes: 40
Number of feature dimensions: 128
train nodes 90941, valid nodes 29799, test nodes 48603
*** Allocating resources for all tensors...
    OP_TYPE: OPERATOR_INPUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_SOFTMAX
*** Done allocating resource.
*** Preparing the input tensor...
*** Done preparing the input tensor.
*** Preparing the STD tensor...
    Number of labels: 40
    Number of vertices: 169343
*** Done preparing the STD tensor.
*** Done preparing the weight tensor.

****** Start model training... ******
    Epoch 111:	Loss 1.50504	TrainAcc 0.5857	ValidAcc 0.5602	TestAcc 0.4893
    Epoch 112:	Loss 1.50342	TrainAcc 0.5864	ValidAcc 0.5601	TestAcc 0.4896
    Epoch 113:	Loss 1.50183	TrainAcc 0.5867	ValidAcc 0.5603	TestAcc 0.4898
    Epoch 114:	Loss 1.50027	TrainAcc 0.5872	ValidAcc 0.5604	TestAcc 0.4896
    Epoch 115:	Loss 1.49874	TrainAcc 0.5875	ValidAcc 0.5608	TestAcc 0.4904
    Epoch 116:	Loss 1.49723	TrainAcc 0.5880	ValidAcc 0.5607	TestAcc 0.4901
    Epoch 117:	Loss 1.49575	TrainAcc 0.5884	ValidAcc 0.5615	TestAcc 0.4910
    Epoch 118:	Loss 1.49429	TrainAcc 0.5888	ValidAcc 0.5612	TestAcc 0.4902
    Epoch 119:	Loss 1.49285	TrainAcc 0.5891	ValidAcc 0.5617	TestAcc 0.4911
    Epoch 120:	Loss 1.49144	TrainAcc 0.5895	ValidAcc 0.5613	TestAcc 0.4911
    Epoch 121:	Loss 1.49005	TrainAcc 0.5896	ValidAcc 0.5621	TestAcc 0.4915
    Epoch 122:	Loss 1.48868	TrainAcc 0.5899	ValidAcc 0.5620	TestAcc 0.4913
    Epoch 123:	Loss 1.48733	TrainAcc 0.5901	ValidAcc 0.5624	TestAcc 0.4916
    Epoch 124:	Loss 1.48601	TrainAcc 0.5905	ValidAcc 0.5627	TestAcc 0.4916
    Epoch 125:	Loss 1.48471	TrainAcc 0.5906	ValidAcc 0.5626	TestAcc 0.4914
    Epoch 126:	Loss 1.48342	TrainAcc 0.5907	ValidAcc 0.5632	TestAcc 0.4916
    Epoch 127:	Loss 1.48215	TrainAcc 0.5912	ValidAcc 0.5633	TestAcc 0.4915
    Epoch 128:	Loss 1.48091	TrainAcc 0.5911	ValidAcc 0.5639	TestAcc 0.4917
    Epoch 129:	Loss 1.47967	TrainAcc 0.5914	ValidAcc 0.5637	TestAcc 0.4918
    Epoch 130:	Loss 1.47846	TrainAcc 0.5917	ValidAcc 0.5644	TestAcc 0.4920
    Epoch 131:	Loss 1.47726	TrainAcc 0.5920	ValidAcc 0.5642	TestAcc 0.4917
    Epoch 132:	Loss 1.47608	TrainAcc 0.5923	ValidAcc 0.5646	TestAcc 0.4922
    Epoch 133:	Loss 1.47492	TrainAcc 0.5924	ValidAcc 0.5646	TestAcc 0.4917
    Epoch 134:	Loss 1.47377	TrainAcc 0.5926	ValidAcc 0.5651	TestAcc 0.4925
    Epoch 135:	Loss 1.47264	TrainAcc 0.5929	ValidAcc 0.5648	TestAcc 0.4919
    Epoch 136:	Loss 1.47152	TrainAcc 0.5933	ValidAcc 0.5657	TestAcc 0.4927
    Epoch 137:	Loss 1.47042	TrainAcc 0.5934	ValidAcc 0.5654	TestAcc 0.4921
    Epoch 138:	Loss 1.46934	TrainAcc 0.5937	ValidAcc 0.5657	TestAcc 0.4932
    Epoch 139:	Loss 1.46827	TrainAcc 0.5938	ValidAcc 0.5656	TestAcc 0.4922
    Epoch 140:	Loss 1.46721	TrainAcc 0.5938	ValidAcc 0.5662	TestAcc 0.4932
    Epoch 141:	Loss 1.46617	TrainAcc 0.5940	ValidAcc 0.5655	TestAcc 0.4920
    Epoch 142:	Loss 1.46513	TrainAcc 0.5943	ValidAcc 0.5666	TestAcc 0.4932
    Epoch 143:	Loss 1.46411	TrainAcc 0.5946	ValidAcc 0.5657	TestAcc 0.4927
    Epoch 144:	Loss 1.46310	TrainAcc 0.5947	ValidAcc 0.5665	TestAcc 0.4935
    Epoch 145:	Loss 1.46209	TrainAcc 0.5950	ValidAcc 0.5661	TestAcc 0.4929
    Epoch 146:	Loss 1.46111	TrainAcc 0.5952	ValidAcc 0.5665	TestAcc 0.4936
    Epoch 147:	Loss 1.46014	TrainAcc 0.5956	ValidAcc 0.5665	TestAcc 0.4935
    Epoch 148:	Loss 1.45918	TrainAcc 0.5957	ValidAcc 0.5668	TestAcc 0.4936
    Epoch 149:	Loss 1.45823	TrainAcc 0.5957	ValidAcc 0.5671	TestAcc 0.4940
    Epoch 150:	Loss 1.45729	TrainAcc 0.5960	ValidAcc 0.5669	TestAcc 0.4935
    Epoch 151:	Loss 1.45637	TrainAcc 0.5963	ValidAcc 0.5673	TestAcc 0.4940
    Epoch 152:	Loss 1.45545	TrainAcc 0.5964	ValidAcc 0.5666	TestAcc 0.4937
    Epoch 153:	Loss 1.45454	TrainAcc 0.5967	ValidAcc 0.5674	TestAcc 0.4942
    Epoch 154:	Loss 1.45364	TrainAcc 0.5970	ValidAcc 0.5668	TestAcc 0.4939
    Epoch 155:	Loss 1.45275	TrainAcc 0.5972	ValidAcc 0.5675	TestAcc 0.4942
    Epoch 156:	Loss 1.45187	TrainAcc 0.5974	ValidAcc 0.5673	TestAcc 0.4940
    Epoch 157:	Loss 1.45099	TrainAcc 0.5976	ValidAcc 0.5674	TestAcc 0.4944
    Epoch 158:	Loss 1.45013	TrainAcc 0.5978	ValidAcc 0.5673	TestAcc 0.4944
    Epoch 159:	Loss 1.44928	TrainAcc 0.5981	ValidAcc 0.5671	TestAcc 0.4946
    Epoch 160:	Loss 1.44843	TrainAcc 0.5981	ValidAcc 0.5672	TestAcc 0.4948
    Epoch 161:	Loss 1.44760	TrainAcc 0.5984	ValidAcc 0.5676	TestAcc 0.4949
    Epoch 162:	Loss 1.44677	TrainAcc 0.5985	ValidAcc 0.5676	TestAcc 0.4951
    Epoch 163:	Loss 1.44595	TrainAcc 0.5987	ValidAcc 0.5679	TestAcc 0.4950
    Epoch 164:	Loss 1.44514	TrainAcc 0.5990	ValidAcc 0.5678	TestAcc 0.4952
    Epoch 165:	Loss 1.44433	TrainAcc 0.5992	ValidAcc 0.5679	TestAcc 0.4953
    Epoch 166:	Loss 1.44353	TrainAcc 0.5994	ValidAcc 0.5681	TestAcc 0.4954
    Epoch 167:	Loss 1.44274	TrainAcc 0.5994	ValidAcc 0.5680	TestAcc 0.4956
    Epoch 168:	Loss 1.44196	TrainAcc 0.5996	ValidAcc 0.5679	TestAcc 0.4958
    Epoch 169:	Loss 1.44118	TrainAcc 0.5997	ValidAcc 0.5680	TestAcc 0.4959
    Epoch 170:	Loss 1.44041	TrainAcc 0.5999	ValidAcc 0.5683	TestAcc 0.4961
    Epoch 171:	Loss 1.43964	TrainAcc 0.6000	ValidAcc 0.5683	TestAcc 0.4962
    Epoch 172:	Loss 1.43888	TrainAcc 0.6002	ValidAcc 0.5684	TestAcc 0.4962
    Epoch 173:	Loss 1.43813	TrainAcc 0.6003	ValidAcc 0.5685	TestAcc 0.4963
    Epoch 174:	Loss 1.43738	TrainAcc 0.6005	ValidAcc 0.5685	TestAcc 0.4964
    Epoch 175:	Loss 1.43664	TrainAcc 0.6005	ValidAcc 0.5684	TestAcc 0.4964
