The graph dataset locates at /anvil/projects/x-cis220117/gnn_datasets/reordered/ogbn_products
The number of GCN layers: 3
The number of hidden units: 256
The number of training epoches: 5000
Learning rate: 0.000100
Initialized node g003.anvil.rcac.purdue.edu
Building the CSR structure...
        It takes 1.940 seconds.
Building the CSC structure...
        It takes 1.852 seconds.
Building the Feature Vector...
        It takes 3.435 seconds.
Building the Label Vector...
        It takes 2.308 seconds.
Number of classes: 47
Number of feature dimensions: 100
train nodes 196615, valid nodes 39323, test nodes 2213091
*** Allocating resources for all tensors...
    OP_TYPE: OPERATOR_INPUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_SOFTMAX
*** Done allocating resource.
*** Preparing the input tensor...
*** Done preparing the input tensor.
*** Preparing the STD tensor...
    Number of labels: 47
    Number of vertices: 2449029
*** Done preparing the STD tensor.
*** Done preparing the weight tensor.

****** Start model training... ******
    Epoch 72:	Loss 2.11740	TrainAcc 0.5385	ValidAcc 0.5414	TestAcc 0.4289
    Epoch 73:	Loss 2.10376	TrainAcc 0.5415	ValidAcc 0.5440	TestAcc 0.4310
    Epoch 74:	Loss 2.09034	TrainAcc 0.5445	ValidAcc 0.5465	TestAcc 0.4332
    Epoch 75:	Loss 2.07711	TrainAcc 0.5477	ValidAcc 0.5489	TestAcc 0.4353
    Epoch 76:	Loss 2.06409	TrainAcc 0.5505	ValidAcc 0.5522	TestAcc 0.4374
    Epoch 77:	Loss 2.05127	TrainAcc 0.5534	ValidAcc 0.5552	TestAcc 0.4395
    Epoch 78:	Loss 2.03864	TrainAcc 0.5561	ValidAcc 0.5579	TestAcc 0.4415
    Epoch 79:	Loss 2.02620	TrainAcc 0.5586	ValidAcc 0.5606	TestAcc 0.4435
    Epoch 80:	Loss 2.01395	TrainAcc 0.5614	ValidAcc 0.5635	TestAcc 0.4455
    Epoch 81:	Loss 2.00188	TrainAcc 0.5646	ValidAcc 0.5663	TestAcc 0.4474
    Epoch 82:	Loss 1.98999	TrainAcc 0.5677	ValidAcc 0.5695	TestAcc 0.4493
    Epoch 83:	Loss 1.97827	TrainAcc 0.5706	ValidAcc 0.5722	TestAcc 0.4510
    Epoch 84:	Loss 1.96672	TrainAcc 0.5738	ValidAcc 0.5747	TestAcc 0.4527
    Epoch 85:	Loss 1.95534	TrainAcc 0.5767	ValidAcc 0.5771	TestAcc 0.4544
    Epoch 86:	Loss 1.94412	TrainAcc 0.5797	ValidAcc 0.5801	TestAcc 0.4563
    Epoch 87:	Loss 1.93306	TrainAcc 0.5830	ValidAcc 0.5833	TestAcc 0.4582
    Epoch 88:	Loss 1.92216	TrainAcc 0.5857	ValidAcc 0.5865	TestAcc 0.4601
    Epoch 89:	Loss 1.91141	TrainAcc 0.5890	ValidAcc 0.5895	TestAcc 0.4620
    Epoch 90:	Loss 1.90082	TrainAcc 0.5925	ValidAcc 0.5919	TestAcc 0.4640
    Epoch 91:	Loss 1.89037	TrainAcc 0.5959	ValidAcc 0.5952	TestAcc 0.4660
    Epoch 92:	Loss 1.88006	TrainAcc 0.5994	ValidAcc 0.5981	TestAcc 0.4681
    Epoch 93:	Loss 1.86989	TrainAcc 0.6029	ValidAcc 0.6009	TestAcc 0.4702
    Epoch 94:	Loss 1.85986	TrainAcc 0.6063	ValidAcc 0.6044	TestAcc 0.4723
    Epoch 95:	Loss 1.84997	TrainAcc 0.6102	ValidAcc 0.6077	TestAcc 0.4745
    Epoch 96:	Loss 1.84020	TrainAcc 0.6139	ValidAcc 0.6115	TestAcc 0.4768
    Epoch 97:	Loss 1.83057	TrainAcc 0.6177	ValidAcc 0.6151	TestAcc 0.4791
    Epoch 98:	Loss 1.82106	TrainAcc 0.6219	ValidAcc 0.6193	TestAcc 0.4813
    Epoch 99:	Loss 1.81168	TrainAcc 0.6258	ValidAcc 0.6238	TestAcc 0.4837
    Epoch 100:	Loss 1.80242	TrainAcc 0.6305	ValidAcc 0.6269	TestAcc 0.4861
    Epoch 101:	Loss 1.79328	TrainAcc 0.6347	ValidAcc 0.6318	TestAcc 0.4884
    Epoch 102:	Loss 1.78425	TrainAcc 0.6392	ValidAcc 0.6359	TestAcc 0.4909
    Epoch 103:	Loss 1.77534	TrainAcc 0.6434	ValidAcc 0.6396	TestAcc 0.4933
    Epoch 104:	Loss 1.76654	TrainAcc 0.6475	ValidAcc 0.6439	TestAcc 0.4955
    Epoch 105:	Loss 1.75786	TrainAcc 0.6517	ValidAcc 0.6479	TestAcc 0.4978
    Epoch 106:	Loss 1.74928	TrainAcc 0.6555	ValidAcc 0.6517	TestAcc 0.4999
    Epoch 107:	Loss 1.74081	TrainAcc 0.6593	ValidAcc 0.6549	TestAcc 0.5020
    Epoch 108:	Loss 1.73245	TrainAcc 0.6630	ValidAcc 0.6580	TestAcc 0.5042
    Epoch 109:	Loss 1.72419	TrainAcc 0.6667	ValidAcc 0.6609	TestAcc 0.5062
    Epoch 110:	Loss 1.71603	TrainAcc 0.6700	ValidAcc 0.6643	TestAcc 0.5082
    Epoch 111:	Loss 1.70797	TrainAcc 0.6734	ValidAcc 0.6672	TestAcc 0.5102
    Epoch 112:	Loss 1.70001	TrainAcc 0.6764	ValidAcc 0.6700	TestAcc 0.5122
    Epoch 113:	Loss 1.69214	TrainAcc 0.6795	ValidAcc 0.6730	TestAcc 0.5141
    Epoch 114:	Loss 1.68437	TrainAcc 0.6823	ValidAcc 0.6759	TestAcc 0.5160
    Epoch 115:	Loss 1.67668	TrainAcc 0.6851	ValidAcc 0.6791	TestAcc 0.5179
    Epoch 116:	Loss 1.66909	TrainAcc 0.6878	ValidAcc 0.6815	TestAcc 0.5198
    Epoch 117:	Loss 1.66159	TrainAcc 0.6904	ValidAcc 0.6841	TestAcc 0.5216
    Epoch 118:	Loss 1.65417	TrainAcc 0.6931	ValidAcc 0.6864	TestAcc 0.5233
    Epoch 119:	Loss 1.64684	TrainAcc 0.6954	ValidAcc 0.6886	TestAcc 0.5251
    Epoch 120:	Loss 1.63959	TrainAcc 0.6977	ValidAcc 0.6904	TestAcc 0.5267
    Epoch 121:	Loss 1.63242	TrainAcc 0.7001	ValidAcc 0.6926	TestAcc 0.5283
    Epoch 122:	Loss 1.62534	TrainAcc 0.7025	ValidAcc 0.6951	TestAcc 0.5299
    Epoch 123:	Loss 1.61833	TrainAcc 0.7051	ValidAcc 0.6973	TestAcc 0.5314
    Epoch 124:	Loss 1.61140	TrainAcc 0.7072	ValidAcc 0.6997	TestAcc 0.5330
    Epoch 125:	Loss 1.60455	TrainAcc 0.7092	ValidAcc 0.7019	TestAcc 0.5345
    Epoch 126:	Loss 1.59777	TrainAcc 0.7113	ValidAcc 0.7038	TestAcc 0.5359
    Epoch 127:	Loss 1.59106	TrainAcc 0.7133	ValidAcc 0.7060	TestAcc 0.5373
    Epoch 128:	Loss 1.58443	TrainAcc 0.7155	ValidAcc 0.7080	TestAcc 0.5388
    Epoch 129:	Loss 1.57787	TrainAcc 0.7175	ValidAcc 0.7101	TestAcc 0.5401
    Epoch 130:	Loss 1.57138	TrainAcc 0.7195	ValidAcc 0.7119	TestAcc 0.5415
    Epoch 131:	Loss 1.56496	TrainAcc 0.7214	ValidAcc 0.7134	TestAcc 0.5430
    Epoch 132:	Loss 1.55861	TrainAcc 0.7235	ValidAcc 0.7153	TestAcc 0.5443
    Epoch 133:	Loss 1.55233	TrainAcc 0.7254	ValidAcc 0.7176	TestAcc 0.5456
    Epoch 134:	Loss 1.54611	TrainAcc 0.7269	ValidAcc 0.7194	TestAcc 0.5469
    Epoch 135:	Loss 1.53996	TrainAcc 0.7286	ValidAcc 0.7213	TestAcc 0.5482
    Epoch 136:	Loss 1.53387	TrainAcc 0.7303	ValidAcc 0.7232	TestAcc 0.5495
    Epoch 137:	Loss 1.52785	TrainAcc 0.7319	ValidAcc 0.7248	TestAcc 0.5507
    Epoch 138:	Loss 1.52189	TrainAcc 0.7332	ValidAcc 0.7264	TestAcc 0.5519
    Epoch 139:	Loss 1.51599	TrainAcc 0.7344	ValidAcc 0.7278	TestAcc 0.5530
    Epoch 140:	Loss 1.51015	TrainAcc 0.7359	ValidAcc 0.7290	TestAcc 0.5541
    Epoch 141:	Loss 1.50438	TrainAcc 0.7372	ValidAcc 0.7304	TestAcc 0.5551
    Epoch 142:	Loss 1.49866	TrainAcc 0.7384	ValidAcc 0.7316	TestAcc 0.5562
    Epoch 143:	Loss 1.49300	TrainAcc 0.7397	ValidAcc 0.7329	TestAcc 0.5571
    Epoch 144:	Loss 1.48739	TrainAcc 0.7408	ValidAcc 0.7343	TestAcc 0.5581
    Epoch 145:	Loss 1.48185	TrainAcc 0.7419	ValidAcc 0.7356	TestAcc 0.5590
    Epoch 146:	Loss 1.47635	TrainAcc 0.7431	ValidAcc 0.7366	TestAcc 0.5599
    Epoch 147:	Loss 1.47092	TrainAcc 0.7441	ValidAcc 0.7381	TestAcc 0.5609
    Epoch 148:	Loss 1.46553	TrainAcc 0.7451	ValidAcc 0.7388	TestAcc 0.5618
    Epoch 149:	Loss 1.46020	TrainAcc 0.7461	ValidAcc 0.7397	TestAcc 0.5627
    Epoch 150:	Loss 1.45493	TrainAcc 0.7472	ValidAcc 0.7409	TestAcc 0.5635
    Epoch 151:	Loss 1.44970	TrainAcc 0.7482	ValidAcc 0.7417	TestAcc 0.5644
    Epoch 152:	Loss 1.44453	TrainAcc 0.7492	ValidAcc 0.7427	TestAcc 0.5652
    Epoch 153:	Loss 1.43940	TrainAcc 0.7500	ValidAcc 0.7436	TestAcc 0.5660
    Epoch 154:	Loss 1.43432	TrainAcc 0.7508	ValidAcc 0.7446	TestAcc 0.5667
    Epoch 155:	Loss 1.42930	TrainAcc 0.7517	ValidAcc 0.7453	TestAcc 0.5675
    Epoch 156:	Loss 1.42432	TrainAcc 0.7525	ValidAcc 0.7462	TestAcc 0.5682
    Epoch 157:	Loss 1.41939	TrainAcc 0.7532	ValidAcc 0.7470	TestAcc 0.5690
    Epoch 158:	Loss 1.41450	TrainAcc 0.7541	ValidAcc 0.7478	TestAcc 0.5698
    Epoch 159:	Loss 1.40966	TrainAcc 0.7550	ValidAcc 0.7487	TestAcc 0.5706
    Epoch 160:	Loss 1.40487	TrainAcc 0.7558	ValidAcc 0.7496	TestAcc 0.5713
    Epoch 161:	Loss 1.40012	TrainAcc 0.7567	ValidAcc 0.7503	TestAcc 0.5720
    Epoch 162:	Loss 1.39542	TrainAcc 0.7576	ValidAcc 0.7515	TestAcc 0.5727
    Epoch 163:	Loss 1.39075	TrainAcc 0.7585	ValidAcc 0.7524	TestAcc 0.5735
    Epoch 164:	Loss 1.38613	TrainAcc 0.7591	ValidAcc 0.7532	TestAcc 0.5742
    Epoch 165:	Loss 1.38156	TrainAcc 0.7601	ValidAcc 0.7542	TestAcc 0.5749
    Epoch 166:	Loss 1.37702	TrainAcc 0.7610	ValidAcc 0.7551	TestAcc 0.5756
    Epoch 167:	Loss 1.37253	TrainAcc 0.7618	ValidAcc 0.7558	TestAcc 0.5763
    Epoch 168:	Loss 1.36807	TrainAcc 0.7626	ValidAcc 0.7564	TestAcc 0.5771
    Epoch 169:	Loss 1.36366	TrainAcc 0.7632	ValidAcc 0.7574	TestAcc 0.5778
    Epoch 170:	Loss 1.35929	TrainAcc 0.7640	ValidAcc 0.7581	TestAcc 0.5785
    Epoch 171:	Loss 1.35495	TrainAcc 0.7647	ValidAcc 0.7587	TestAcc 0.5792
    Epoch 172:	Loss 1.35065	TrainAcc 0.7655	ValidAcc 0.7593	TestAcc 0.5799
    Epoch 173:	Loss 1.34640	TrainAcc 0.7661	ValidAcc 0.7600	TestAcc 0.5805
    Epoch 174:	Loss 1.34217	TrainAcc 0.7668	ValidAcc 0.7605	TestAcc 0.5812
    Epoch 175:	Loss 1.33799	TrainAcc 0.7674	ValidAcc 0.7612	TestAcc 0.5819
    Epoch 176:	Loss 1.33384	TrainAcc 0.7682	ValidAcc 0.7620	TestAcc 0.5825
