The graph dataset locates at /anvil/projects/x-cis220117/gnn_datasets/reordered/ogbn_arxiv
The number of GCN layers: 3
The number of hidden units: 256
The number of training epoches: 5000
Learning rate: 0.000100
Initialized node g003.anvil.rcac.purdue.edu
Building the CSR structure...
        It takes 0.046 seconds.
Building the CSC structure...
        It takes 0.020 seconds.
Building the Feature Vector...
        It takes 0.155 seconds.
Building the Label Vector...
        It takes 0.050 seconds.
Number of classes: 40
Number of feature dimensions: 128
train nodes 90941, valid nodes 29799, test nodes 48603
*** Allocating resources for all tensors...
    OP_TYPE: OPERATOR_INPUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_SOFTMAX
*** Done allocating resource.
*** Preparing the input tensor...
*** Done preparing the input tensor.
*** Preparing the STD tensor...
    Number of labels: 40
    Number of vertices: 169343
*** Done preparing the STD tensor.
*** Done preparing the weight tensor.

****** Start model training... ******
    Epoch 78:	Loss 2.69376	TrainAcc 0.3612	ValidAcc 0.4140	TestAcc 0.3873
    Epoch 79:	Loss 2.68660	TrainAcc 0.3633	ValidAcc 0.4155	TestAcc 0.3886
    Epoch 80:	Loss 2.67952	TrainAcc 0.3652	ValidAcc 0.4172	TestAcc 0.3905
    Epoch 81:	Loss 2.67249	TrainAcc 0.3674	ValidAcc 0.4191	TestAcc 0.3923
    Epoch 82:	Loss 2.66552	TrainAcc 0.3694	ValidAcc 0.4210	TestAcc 0.3936
    Epoch 83:	Loss 2.65862	TrainAcc 0.3709	ValidAcc 0.4221	TestAcc 0.3949
    Epoch 84:	Loss 2.65176	TrainAcc 0.3732	ValidAcc 0.4234	TestAcc 0.3963
    Epoch 85:	Loss 2.64497	TrainAcc 0.3748	ValidAcc 0.4255	TestAcc 0.3972
    Epoch 86:	Loss 2.63823	TrainAcc 0.3765	ValidAcc 0.4269	TestAcc 0.3981
    Epoch 87:	Loss 2.63154	TrainAcc 0.3780	ValidAcc 0.4284	TestAcc 0.3993
    Epoch 88:	Loss 2.62491	TrainAcc 0.3796	ValidAcc 0.4295	TestAcc 0.4003
    Epoch 89:	Loss 2.61834	TrainAcc 0.3808	ValidAcc 0.4306	TestAcc 0.4015
    Epoch 90:	Loss 2.61182	TrainAcc 0.3825	ValidAcc 0.4314	TestAcc 0.4025
    Epoch 91:	Loss 2.60535	TrainAcc 0.3839	ValidAcc 0.4327	TestAcc 0.4035
    Epoch 92:	Loss 2.59894	TrainAcc 0.3852	ValidAcc 0.4335	TestAcc 0.4045
    Epoch 93:	Loss 2.59257	TrainAcc 0.3867	ValidAcc 0.4345	TestAcc 0.4052
    Epoch 94:	Loss 2.58626	TrainAcc 0.3879	ValidAcc 0.4352	TestAcc 0.4062
    Epoch 95:	Loss 2.58000	TrainAcc 0.3893	ValidAcc 0.4364	TestAcc 0.4070
    Epoch 96:	Loss 2.57379	TrainAcc 0.3908	ValidAcc 0.4376	TestAcc 0.4080
    Epoch 97:	Loss 2.56763	TrainAcc 0.3922	ValidAcc 0.4384	TestAcc 0.4088
    Epoch 98:	Loss 2.56153	TrainAcc 0.3933	ValidAcc 0.4391	TestAcc 0.4094
    Epoch 99:	Loss 2.55549	TrainAcc 0.3944	ValidAcc 0.4398	TestAcc 0.4100
    Epoch 100:	Loss 2.54950	TrainAcc 0.3955	ValidAcc 0.4411	TestAcc 0.4111
    Epoch 101:	Loss 2.54357	TrainAcc 0.3967	ValidAcc 0.4422	TestAcc 0.4121
    Epoch 102:	Loss 2.53770	TrainAcc 0.3978	ValidAcc 0.4434	TestAcc 0.4128
    Epoch 103:	Loss 2.53187	TrainAcc 0.3990	ValidAcc 0.4443	TestAcc 0.4136
    Epoch 104:	Loss 2.52610	TrainAcc 0.4001	ValidAcc 0.4452	TestAcc 0.4144
    Epoch 105:	Loss 2.52037	TrainAcc 0.4013	ValidAcc 0.4459	TestAcc 0.4149
    Epoch 106:	Loss 2.51470	TrainAcc 0.4027	ValidAcc 0.4466	TestAcc 0.4155
    Epoch 107:	Loss 2.50906	TrainAcc 0.4039	ValidAcc 0.4477	TestAcc 0.4163
    Epoch 108:	Loss 2.50347	TrainAcc 0.4050	ValidAcc 0.4485	TestAcc 0.4167
    Epoch 109:	Loss 2.49791	TrainAcc 0.4061	ValidAcc 0.4494	TestAcc 0.4174
    Epoch 110:	Loss 2.49240	TrainAcc 0.4072	ValidAcc 0.4503	TestAcc 0.4181
    Epoch 111:	Loss 2.48691	TrainAcc 0.4084	ValidAcc 0.4507	TestAcc 0.4190
    Epoch 112:	Loss 2.48146	TrainAcc 0.4095	ValidAcc 0.4514	TestAcc 0.4196
    Epoch 113:	Loss 2.47604	TrainAcc 0.4106	ValidAcc 0.4521	TestAcc 0.4202
    Epoch 114:	Loss 2.47065	TrainAcc 0.4118	ValidAcc 0.4528	TestAcc 0.4208
    Epoch 115:	Loss 2.46529	TrainAcc 0.4129	ValidAcc 0.4534	TestAcc 0.4213
    Epoch 116:	Loss 2.45996	TrainAcc 0.4140	ValidAcc 0.4544	TestAcc 0.4223
    Epoch 117:	Loss 2.45465	TrainAcc 0.4152	ValidAcc 0.4553	TestAcc 0.4228
    Epoch 118:	Loss 2.44938	TrainAcc 0.4162	ValidAcc 0.4562	TestAcc 0.4236
    Epoch 119:	Loss 2.44414	TrainAcc 0.4172	ValidAcc 0.4571	TestAcc 0.4241
    Epoch 120:	Loss 2.43893	TrainAcc 0.4184	ValidAcc 0.4579	TestAcc 0.4247
