The graph dataset locates at /anvil/projects/x-cis220117/gnn_datasets/reordered/ogbn_products
The number of GCN layers: 4
The number of hidden units: 64
The number of training epoches: -1
Learning rate: 0.001000
Initialized node g003.anvil.rcac.purdue.edu
Building the CSR structure...
        It takes 1.923 seconds.
Building the CSC structure...
        It takes 1.889 seconds.
Building the Feature Vector...
        It takes 0.564 seconds.
Building the Label Vector...
        It takes 0.308 seconds.
Number of classes: 47
Number of feature dimensions: 100
Dropout: 0.500 
train nodes 196615, valid nodes 39323, test nodes 2213091
*** Allocating resources for all tensors...
    OP_TYPE: OPERATOR_INPUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_SOFTMAX
*** Done allocating resource.
*** Preparing the input tensor...
*** Done preparing the input tensor.
*** Preparing the STD tensor...
    Number of labels: 47
    Number of vertices: 2449029
*** Done preparing the STD tensor.
*** Done preparing the weight tensor.

****** Start model training... ******
    Epoch 157:	Loss 0.55446	TrainAcc 0.8699	ValidAcc 0.8632	TestAcc 0.6794
    Epoch 158:	Loss 0.55280	TrainAcc 0.8703	ValidAcc 0.8641	TestAcc 0.6791
    Epoch 159:	Loss 0.55412	TrainAcc 0.8693	ValidAcc 0.8644	TestAcc 0.6794
    Epoch 160:	Loss 0.55244	TrainAcc 0.8706	ValidAcc 0.8631	TestAcc 0.6798
    Epoch 161:	Loss 0.54991	TrainAcc 0.8707	ValidAcc 0.8643	TestAcc 0.6797
    Epoch 162:	Loss 0.54768	TrainAcc 0.8720	ValidAcc 0.8642	TestAcc 0.6802
    Epoch 163:	Loss 0.54759	TrainAcc 0.8718	ValidAcc 0.8657	TestAcc 0.6805
    Epoch 164:	Loss 0.54517	TrainAcc 0.8725	ValidAcc 0.8645	TestAcc 0.6812
    Epoch 165:	Loss 0.54604	TrainAcc 0.8719	ValidAcc 0.8646	TestAcc 0.6809
    Epoch 166:	Loss 0.54456	TrainAcc 0.8723	ValidAcc 0.8661	TestAcc 0.6810
    Epoch 167:	Loss 0.54213	TrainAcc 0.8740	ValidAcc 0.8669	TestAcc 0.6808
    Epoch 168:	Loss 0.54168	TrainAcc 0.8728	ValidAcc 0.8659	TestAcc 0.6811
    Epoch 169:	Loss 0.54284	TrainAcc 0.8732	ValidAcc 0.8649	TestAcc 0.6813
    Epoch 170:	Loss 0.54053	TrainAcc 0.8729	ValidAcc 0.8661	TestAcc 0.6812
    Epoch 171:	Loss 0.53981	TrainAcc 0.8729	ValidAcc 0.8656	TestAcc 0.6813
    Epoch 172:	Loss 0.53920	TrainAcc 0.8727	ValidAcc 0.8661	TestAcc 0.6816
    Epoch 173:	Loss 0.53843	TrainAcc 0.8722	ValidAcc 0.8655	TestAcc 0.6818
    Epoch 174:	Loss 0.53783	TrainAcc 0.8723	ValidAcc 0.8657	TestAcc 0.6823
    Epoch 175:	Loss 0.53735	TrainAcc 0.8742	ValidAcc 0.8667	TestAcc 0.6828
    Epoch 176:	Loss 0.53600	TrainAcc 0.8733	ValidAcc 0.8678	TestAcc 0.6826
    Epoch 177:	Loss 0.53418	TrainAcc 0.8742	ValidAcc 0.8679	TestAcc 0.6833
    Epoch 178:	Loss 0.53476	TrainAcc 0.8731	ValidAcc 0.8668	TestAcc 0.6833
    Epoch 179:	Loss 0.53256	TrainAcc 0.8750	ValidAcc 0.8675	TestAcc 0.6838
    Epoch 180:	Loss 0.53226	TrainAcc 0.8741	ValidAcc 0.8676	TestAcc 0.6836
    Epoch 181:	Loss 0.53209	TrainAcc 0.8735	ValidAcc 0.8675	TestAcc 0.6830
    Epoch 182:	Loss 0.53021	TrainAcc 0.8743	ValidAcc 0.8686	TestAcc 0.6826
    Epoch 183:	Loss 0.53010	TrainAcc 0.8744	ValidAcc 0.8664	TestAcc 0.6845
    Epoch 184:	Loss 0.52748	TrainAcc 0.8751	ValidAcc 0.8669	TestAcc 0.6837
    Epoch 185:	Loss 0.52847	TrainAcc 0.8754	ValidAcc 0.8688	TestAcc 0.6841
    Epoch 186:	Loss 0.52427	TrainAcc 0.8765	ValidAcc 0.8699	TestAcc 0.6851
    Epoch 187:	Loss 0.52640	TrainAcc 0.8756	ValidAcc 0.8681	TestAcc 0.6840
    Epoch 188:	Loss 0.52354	TrainAcc 0.8749	ValidAcc 0.8679	TestAcc 0.6844
    Epoch 189:	Loss 0.52431	TrainAcc 0.8756	ValidAcc 0.8683	TestAcc 0.6840
    Epoch 190:	Loss 0.52140	TrainAcc 0.8770	ValidAcc 0.8696	TestAcc 0.6852
    Epoch 191:	Loss 0.52352	TrainAcc 0.8746	ValidAcc 0.8670	TestAcc 0.6848
    Epoch 192:	Loss 0.51909	TrainAcc 0.8775	ValidAcc 0.8698	TestAcc 0.6854
    Epoch 193:	Loss 0.52087	TrainAcc 0.8770	ValidAcc 0.8702	TestAcc 0.6864
    Epoch 194:	Loss 0.51843	TrainAcc 0.8774	ValidAcc 0.8689	TestAcc 0.6861
    Epoch 195:	Loss 0.51802	TrainAcc 0.8774	ValidAcc 0.8696	TestAcc 0.6853
    Epoch 196:	Loss 0.51829	TrainAcc 0.8771	ValidAcc 0.8698	TestAcc 0.6860
    Epoch 197:	Loss 0.51812	TrainAcc 0.8763	ValidAcc 0.8692	TestAcc 0.6857
    Epoch 198:	Loss 0.51740	TrainAcc 0.8766	ValidAcc 0.8703	TestAcc 0.6854
    Epoch 199:	Loss 0.51618	TrainAcc 0.8763	ValidAcc 0.8693	TestAcc 0.6863
