    Epoch 1299:	Loss 1.79023	TrainAcc 0.5260	ValidAcc 0.5592	TestAcc 0.5640
    Epoch 1309:	Loss 1.79756	TrainAcc 0.5231	ValidAcc 0.5564	TestAcc 0.5621
    Epoch 1319:	Loss 1.79205	TrainAcc 0.5260	ValidAcc 0.5576	TestAcc 0.5618
    Epoch 1329:	Loss 1.79052	TrainAcc 0.5242	ValidAcc 0.5558	TestAcc 0.5560
    Epoch 1339:	Loss 1.78279	TrainAcc 0.5272	ValidAcc 0.5597	TestAcc 0.5605
    Epoch 1349:	Loss 1.78133	TrainAcc 0.5280	ValidAcc 0.5563	TestAcc 0.5556
    Epoch 1359:	Loss 1.78121	TrainAcc 0.5291	ValidAcc 0.5578	TestAcc 0.5611
    Epoch 1369:	Loss 1.77565	TrainAcc 0.5288	ValidAcc 0.5619	TestAcc 0.5634
    Epoch 1379:	Loss 1.77845	TrainAcc 0.5287	ValidAcc 0.5628	TestAcc 0.5691
    Epoch 1389:	Loss 1.78218	TrainAcc 0.5270	ValidAcc 0.5575	TestAcc 0.5624
    Epoch 1399:	Loss 1.78492	TrainAcc 0.5281	ValidAcc 0.5597	TestAcc 0.5609
    Epoch 1409:	Loss 1.78149	TrainAcc 0.5288	ValidAcc 0.5605	TestAcc 0.5659
    Epoch 1419:	Loss 1.76226	TrainAcc 0.5304	ValidAcc 0.5619	TestAcc 0.5586
    Epoch 1429:	Loss 1.77533	TrainAcc 0.5311	ValidAcc 0.5588	TestAcc 0.5575
    Epoch 1439:	Loss 1.76962	TrainAcc 0.5288	ValidAcc 0.5610	TestAcc 0.5648
    Epoch 1449:	Loss 1.76729	TrainAcc 0.5331	ValidAcc 0.5649	TestAcc 0.5633
    Epoch 1459:	Loss 1.76652	TrainAcc 0.5309	ValidAcc 0.5605	TestAcc 0.5665
    Epoch 1469:	Loss 1.76532	TrainAcc 0.5319	ValidAcc 0.5626	TestAcc 0.5639
    Epoch 1479:	Loss 1.76151	TrainAcc 0.5342	ValidAcc 0.5620	TestAcc 0.5612
    Epoch 1489:	Loss 1.76501	TrainAcc 0.5321	ValidAcc 0.5579	TestAcc 0.5597
    Epoch 1499:	Loss 1.75565	TrainAcc 0.5347	ValidAcc 0.5636	TestAcc 0.5605
    Epoch 1509:	Loss 1.75798	TrainAcc 0.5355	ValidAcc 0.5591	TestAcc 0.5574
    Epoch 1519:	Loss 1.75454	TrainAcc 0.5344	ValidAcc 0.5646	TestAcc 0.5696
    Epoch 1529:	Loss 1.75620	TrainAcc 0.5354	ValidAcc 0.5640	TestAcc 0.5681
    Epoch 1539:	Loss 1.75579	TrainAcc 0.5354	ValidAcc 0.5628	TestAcc 0.5679
    Epoch 1549:	Loss 1.74611	TrainAcc 0.5355	ValidAcc 0.5669	TestAcc 0.5694
    Epoch 1559:	Loss 1.75541	TrainAcc 0.5323	ValidAcc 0.5674	TestAcc 0.5656
    Epoch 1569:	Loss 1.74414	TrainAcc 0.5379	ValidAcc 0.5643	TestAcc 0.5670
    Epoch 1579:	Loss 1.74974	TrainAcc 0.5360	ValidAcc 0.5646	TestAcc 0.5645
    Epoch 1589:	Loss 1.74657	TrainAcc 0.5366	ValidAcc 0.5643	TestAcc 0.5628
    Epoch 1599:	Loss 1.74992	TrainAcc 0.5355	ValidAcc 0.5624	TestAcc 0.5610
    Epoch 1609:	Loss 1.74433	TrainAcc 0.5361	ValidAcc 0.5652	TestAcc 0.5698
    Epoch 1619:	Loss 1.74039	TrainAcc 0.5399	ValidAcc 0.5691	TestAcc 0.5714
    Epoch 1629:	Loss 1.75311	TrainAcc 0.5384	ValidAcc 0.5645	TestAcc 0.5712
    Epoch 1639:	Loss 1.73322	TrainAcc 0.5367	ValidAcc 0.5674	TestAcc 0.5678
    Epoch 1649:	Loss 1.72823	TrainAcc 0.5405	ValidAcc 0.5642	TestAcc 0.5681
    Epoch 1659:	Loss 1.73538	TrainAcc 0.5398	ValidAcc 0.5678	TestAcc 0.5742
