The graph dataset locates at /anvil/projects/x-cis220117/gnn_datasets/reordered/ogbn_products
The number of GCN layers: 3
The number of hidden units: 16
The number of training epoches: -1
Learning rate: 0.003000
Initialized node g003.anvil.rcac.purdue.edu
Building the CSR structure...
        It takes 1.898 seconds.
Building the CSC structure...
        It takes 1.845 seconds.
Building the Feature Vector...
        It takes 0.654 seconds.
Building the Label Vector...
        It takes 0.362 seconds.
Number of classes: 47
Number of feature dimensions: 100
train nodes 196615, valid nodes 39323, test nodes 2213091
*** Allocating resources for all tensors...
    OP_TYPE: OPERATOR_INPUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_SOFTMAX
*** Done allocating resource.
*** Preparing the input tensor...
*** Done preparing the input tensor.
*** Preparing the STD tensor...
    Number of labels: 47
    Number of vertices: 2449029
*** Done preparing the STD tensor.
*** Done preparing the weight tensor.

****** Start model training... ******
    Epoch 123:	Loss 0.69732	TrainAcc 0.8477	ValidAcc 0.8407	TestAcc 0.6609
    Epoch 124:	Loss 0.69503	TrainAcc 0.8481	ValidAcc 0.8409	TestAcc 0.6615
    Epoch 125:	Loss 0.69279	TrainAcc 0.8487	ValidAcc 0.8413	TestAcc 0.6622
    Epoch 126:	Loss 0.69059	TrainAcc 0.8490	ValidAcc 0.8416	TestAcc 0.6629
    Epoch 127:	Loss 0.68844	TrainAcc 0.8494	ValidAcc 0.8420	TestAcc 0.6635
    Epoch 128:	Loss 0.68632	TrainAcc 0.8497	ValidAcc 0.8423	TestAcc 0.6642
    Epoch 129:	Loss 0.68425	TrainAcc 0.8501	ValidAcc 0.8428	TestAcc 0.6648
    Epoch 130:	Loss 0.68221	TrainAcc 0.8505	ValidAcc 0.8431	TestAcc 0.6654
    Epoch 131:	Loss 0.68021	TrainAcc 0.8509	ValidAcc 0.8436	TestAcc 0.6660
    Epoch 132:	Loss 0.67824	TrainAcc 0.8512	ValidAcc 0.8441	TestAcc 0.6665
    Epoch 133:	Loss 0.67631	TrainAcc 0.8515	ValidAcc 0.8442	TestAcc 0.6670
    Epoch 134:	Loss 0.67441	TrainAcc 0.8517	ValidAcc 0.8446	TestAcc 0.6676
    Epoch 135:	Loss 0.67255	TrainAcc 0.8520	ValidAcc 0.8453	TestAcc 0.6680
    Epoch 136:	Loss 0.67072	TrainAcc 0.8524	ValidAcc 0.8456	TestAcc 0.6685
    Epoch 137:	Loss 0.66892	TrainAcc 0.8528	ValidAcc 0.8459	TestAcc 0.6689
    Epoch 138:	Loss 0.66715	TrainAcc 0.8531	ValidAcc 0.8461	TestAcc 0.6693
    Epoch 139:	Loss 0.66541	TrainAcc 0.8533	ValidAcc 0.8466	TestAcc 0.6697
    Epoch 140:	Loss 0.66370	TrainAcc 0.8535	ValidAcc 0.8472	TestAcc 0.6701
    Epoch 141:	Loss 0.66202	TrainAcc 0.8537	ValidAcc 0.8473	TestAcc 0.6704
    Epoch 142:	Loss 0.66036	TrainAcc 0.8539	ValidAcc 0.8475	TestAcc 0.6708
    Epoch 143:	Loss 0.65873	TrainAcc 0.8541	ValidAcc 0.8477	TestAcc 0.6712
    Epoch 144:	Loss 0.65712	TrainAcc 0.8543	ValidAcc 0.8480	TestAcc 0.6715
    Epoch 145:	Loss 0.65554	TrainAcc 0.8545	ValidAcc 0.8481	TestAcc 0.6718
    Epoch 146:	Loss 0.65399	TrainAcc 0.8546	ValidAcc 0.8482	TestAcc 0.6721
    Epoch 147:	Loss 0.65245	TrainAcc 0.8549	ValidAcc 0.8484	TestAcc 0.6724
    Epoch 148:	Loss 0.65094	TrainAcc 0.8551	ValidAcc 0.8485	TestAcc 0.6726
    Epoch 149:	Loss 0.64945	TrainAcc 0.8553	ValidAcc 0.8486	TestAcc 0.6729
    Epoch 150:	Loss 0.64799	TrainAcc 0.8554	ValidAcc 0.8488	TestAcc 0.6732
    Epoch 151:	Loss 0.64654	TrainAcc 0.8556	ValidAcc 0.8492	TestAcc 0.6734
    Epoch 152:	Loss 0.64511	TrainAcc 0.8559	ValidAcc 0.8494	TestAcc 0.6737
    Epoch 153:	Loss 0.64370	TrainAcc 0.8562	ValidAcc 0.8497	TestAcc 0.6739
    Epoch 154:	Loss 0.64232	TrainAcc 0.8564	ValidAcc 0.8500	TestAcc 0.6742
    Epoch 155:	Loss 0.64095	TrainAcc 0.8565	ValidAcc 0.8500	TestAcc 0.6744
    Epoch 156:	Loss 0.63960	TrainAcc 0.8567	ValidAcc 0.8502	TestAcc 0.6747
    Epoch 157:	Loss 0.63826	TrainAcc 0.8569	ValidAcc 0.8505	TestAcc 0.6749
    Epoch 158:	Loss 0.63695	TrainAcc 0.8571	ValidAcc 0.8507	TestAcc 0.6751
    Epoch 159:	Loss 0.63565	TrainAcc 0.8572	ValidAcc 0.8509	TestAcc 0.6754
    Epoch 160:	Loss 0.63437	TrainAcc 0.8574	ValidAcc 0.8511	TestAcc 0.6756
    Epoch 161:	Loss 0.63310	TrainAcc 0.8576	ValidAcc 0.8513	TestAcc 0.6758
    Epoch 162:	Loss 0.63186	TrainAcc 0.8577	ValidAcc 0.8515	TestAcc 0.6760
    Epoch 163:	Loss 0.63062	TrainAcc 0.8580	ValidAcc 0.8515	TestAcc 0.6762
    Epoch 164:	Loss 0.62941	TrainAcc 0.8581	ValidAcc 0.8517	TestAcc 0.6764
    Epoch 165:	Loss 0.62820	TrainAcc 0.8583	ValidAcc 0.8519	TestAcc 0.6766
    Epoch 166:	Loss 0.62702	TrainAcc 0.8585	ValidAcc 0.8520	TestAcc 0.6768
    Epoch 167:	Loss 0.62584	TrainAcc 0.8588	ValidAcc 0.8522	TestAcc 0.6770
    Epoch 168:	Loss 0.62469	TrainAcc 0.8589	ValidAcc 0.8522	TestAcc 0.6772
    Epoch 169:	Loss 0.62354	TrainAcc 0.8590	ValidAcc 0.8523	TestAcc 0.6774
    Epoch 170:	Loss 0.62241	TrainAcc 0.8592	ValidAcc 0.8524	TestAcc 0.6776
    Epoch 171:	Loss 0.62129	TrainAcc 0.8593	ValidAcc 0.8526	TestAcc 0.6777
    Epoch 172:	Loss 0.62019	TrainAcc 0.8596	ValidAcc 0.8525	TestAcc 0.6779
    Epoch 173:	Loss 0.61910	TrainAcc 0.8598	ValidAcc 0.8526	TestAcc 0.6781
    Epoch 174:	Loss 0.61802	TrainAcc 0.8600	ValidAcc 0.8528	TestAcc 0.6783
    Epoch 175:	Loss 0.61695	TrainAcc 0.8601	ValidAcc 0.8529	TestAcc 0.6785
    Epoch 176:	Loss 0.61589	TrainAcc 0.8602	ValidAcc 0.8531	TestAcc 0.6786
