The graph dataset locates at /anvil/projects/x-cis220117/gnn_datasets/reordered/ogbn_products
The number of GCN layers: 4
The number of hidden units: 128
The number of training epoches: 10000
Learning rate: 0.000300
Initialized node g005.anvil.rcac.purdue.edu
Building the CSR structure...
        It takes 1.933 seconds.
Building the CSC structure...
        It takes 1.897 seconds.
Building the Feature Vector...
        It takes 0.582 seconds.
Building the Label Vector...
        It takes 0.325 seconds.
Number of classes: 47
Number of feature dimensions: 100
Dropout: 0.700 
train nodes 196615, valid nodes 39323, test nodes 2213091
*** Allocating resources for all tensors...
    OP_TYPE: OPERATOR_INPUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_SOFTMAX
*** Done allocating resource.
*** Preparing the input tensor...
*** Done preparing the input tensor.
*** Preparing the STD tensor...
    Number of labels: 47
    Number of vertices: 2449029
*** Done preparing the STD tensor.
*** Done preparing the weight tensor.

****** Start model training... ******
    Epoch 769:	Loss 0.44320	TrainAcc 0.8908	ValidAcc 0.8810	TestAcc 0.6997
    Epoch 779:	Loss 0.44068	TrainAcc 0.8910	ValidAcc 0.8827	TestAcc 0.7000
    Epoch 789:	Loss 0.44052	TrainAcc 0.8918	ValidAcc 0.8828	TestAcc 0.7004
    Epoch 799:	Loss 0.43868	TrainAcc 0.8922	ValidAcc 0.8823	TestAcc 0.7002
    Epoch 809:	Loss 0.43586	TrainAcc 0.8925	ValidAcc 0.8833	TestAcc 0.7020
    Epoch 819:	Loss 0.43797	TrainAcc 0.8920	ValidAcc 0.8825	TestAcc 0.7010
    Epoch 829:	Loss 0.43422	TrainAcc 0.8930	ValidAcc 0.8828	TestAcc 0.7038
    Epoch 839:	Loss 0.43366	TrainAcc 0.8930	ValidAcc 0.8846	TestAcc 0.7028
    Epoch 849:	Loss 0.43154	TrainAcc 0.8936	ValidAcc 0.8841	TestAcc 0.7039
    Epoch 859:	Loss 0.43302	TrainAcc 0.8926	ValidAcc 0.8840	TestAcc 0.7038
    Epoch 869:	Loss 0.42961	TrainAcc 0.8936	ValidAcc 0.8841	TestAcc 0.7035
    Epoch 879:	Loss 0.43080	TrainAcc 0.8934	ValidAcc 0.8838	TestAcc 0.7039
    Epoch 889:	Loss 0.42880	TrainAcc 0.8939	ValidAcc 0.8846	TestAcc 0.7051
    Epoch 899:	Loss 0.42765	TrainAcc 0.8944	ValidAcc 0.8853	TestAcc 0.7051
    Epoch 909:	Loss 0.42740	TrainAcc 0.8946	ValidAcc 0.8864	TestAcc 0.7046
    Epoch 919:	Loss 0.42477	TrainAcc 0.8952	ValidAcc 0.8874	TestAcc 0.7050
    Epoch 929:	Loss 0.42310	TrainAcc 0.8952	ValidAcc 0.8851	TestAcc 0.7067
    Epoch 939:	Loss 0.42391	TrainAcc 0.8948	ValidAcc 0.8848	TestAcc 0.7066
    Epoch 949:	Loss 0.42382	TrainAcc 0.8948	ValidAcc 0.8854	TestAcc 0.7062
    Epoch 959:	Loss 0.42250	TrainAcc 0.8955	ValidAcc 0.8860	TestAcc 0.7055
    Epoch 969:	Loss 0.42055	TrainAcc 0.8958	ValidAcc 0.8856	TestAcc 0.7095
    Epoch 979:	Loss 0.41950	TrainAcc 0.8964	ValidAcc 0.8855	TestAcc 0.7080
    Epoch 989:	Loss 0.41879	TrainAcc 0.8954	ValidAcc 0.8869	TestAcc 0.7084
    Epoch 999:	Loss 0.41749	TrainAcc 0.8960	ValidAcc 0.8866	TestAcc 0.7102
    Epoch 1009:	Loss 0.41693	TrainAcc 0.8962	ValidAcc 0.8870	TestAcc 0.7081
    Epoch 1019:	Loss 0.41755	TrainAcc 0.8968	ValidAcc 0.8865	TestAcc 0.7107
    Epoch 1029:	Loss 0.41531	TrainAcc 0.8972	ValidAcc 0.8876	TestAcc 0.7090
    Epoch 1039:	Loss 0.41492	TrainAcc 0.8969	ValidAcc 0.8861	TestAcc 0.7100
    Epoch 1049:	Loss 0.41470	TrainAcc 0.8975	ValidAcc 0.8890	TestAcc 0.7103
    Epoch 1059:	Loss 0.41243	TrainAcc 0.8968	ValidAcc 0.8886	TestAcc 0.7116
    Epoch 1069:	Loss 0.41299	TrainAcc 0.8970	ValidAcc 0.8870	TestAcc 0.7108
    Epoch 1079:	Loss 0.41279	TrainAcc 0.8966	ValidAcc 0.8883	TestAcc 0.7113
    Epoch 1089:	Loss 0.41184	TrainAcc 0.8977	ValidAcc 0.8865	TestAcc 0.7123
    Epoch 1099:	Loss 0.41109	TrainAcc 0.8977	ValidAcc 0.8877	TestAcc 0.7125
    Epoch 1109:	Loss 0.40846	TrainAcc 0.8980	ValidAcc 0.8890	TestAcc 0.7125
    Epoch 1119:	Loss 0.40860	TrainAcc 0.8977	ValidAcc 0.8882	TestAcc 0.7128
    Epoch 1129:	Loss 0.40832	TrainAcc 0.8984	ValidAcc 0.8893	TestAcc 0.7144
    Epoch 1139:	Loss 0.40669	TrainAcc 0.8984	ValidAcc 0.8889	TestAcc 0.7141
    Epoch 1149:	Loss 0.40579	TrainAcc 0.8992	ValidAcc 0.8886	TestAcc 0.7137
    Epoch 1159:	Loss 0.40557	TrainAcc 0.8988	ValidAcc 0.8891	TestAcc 0.7127
    Epoch 1169:	Loss 0.40560	TrainAcc 0.8989	ValidAcc 0.8897	TestAcc 0.7146
    Epoch 1179:	Loss 0.40461	TrainAcc 0.8988	ValidAcc 0.8880	TestAcc 0.7141
    Epoch 1189:	Loss 0.40595	TrainAcc 0.8984	ValidAcc 0.8891	TestAcc 0.7157
    Epoch 1199:	Loss 0.40289	TrainAcc 0.8992	ValidAcc 0.8894	TestAcc 0.7139
    Epoch 1209:	Loss 0.40133	TrainAcc 0.8984	ValidAcc 0.8897	TestAcc 0.7145
    Epoch 1219:	Loss 0.40193	TrainAcc 0.8992	ValidAcc 0.8895	TestAcc 0.7148
    Epoch 1229:	Loss 0.40220	TrainAcc 0.8989	ValidAcc 0.8897	TestAcc 0.7157
    Epoch 1239:	Loss 0.40008	TrainAcc 0.9001	ValidAcc 0.8889	TestAcc 0.7167
    Epoch 1249:	Loss 0.40180	TrainAcc 0.8992	ValidAcc 0.8902	TestAcc 0.7151
    Epoch 1259:	Loss 0.39855	TrainAcc 0.8997	ValidAcc 0.8909	TestAcc 0.7181
    Epoch 1269:	Loss 0.39990	TrainAcc 0.8998	ValidAcc 0.8899	TestAcc 0.7179
    Epoch 1279:	Loss 0.39947	TrainAcc 0.8997	ValidAcc 0.8910	TestAcc 0.7175
    Epoch 1289:	Loss 0.39866	TrainAcc 0.9005	ValidAcc 0.8904	TestAcc 0.7164
    Epoch 1299:	Loss 0.39720	TrainAcc 0.9006	ValidAcc 0.8911	TestAcc 0.7178
    Epoch 1309:	Loss 0.39848	TrainAcc 0.9004	ValidAcc 0.8903	TestAcc 0.7175
    Epoch 1319:	Loss 0.39736	TrainAcc 0.9004	ValidAcc 0.8914	TestAcc 0.7169
    Epoch 1329:	Loss 0.39542	TrainAcc 0.9010	ValidAcc 0.8924	TestAcc 0.7180
    Epoch 1339:	Loss 0.39513	TrainAcc 0.9008	ValidAcc 0.8907	TestAcc 0.7183
    Epoch 1349:	Loss 0.39481	TrainAcc 0.9006	ValidAcc 0.8913	TestAcc 0.7189
    Epoch 1359:	Loss 0.39367	TrainAcc 0.9011	ValidAcc 0.8910	TestAcc 0.7182
    Epoch 1369:	Loss 0.39284	TrainAcc 0.9017	ValidAcc 0.8905	TestAcc 0.7184
    Epoch 1379:	Loss 0.39234	TrainAcc 0.9011	ValidAcc 0.8910	TestAcc 0.7171
    Epoch 1389:	Loss 0.39183	TrainAcc 0.9012	ValidAcc 0.8918	TestAcc 0.7212
    Epoch 1399:	Loss 0.39012	TrainAcc 0.9019	ValidAcc 0.8923	TestAcc 0.7198
    Epoch 1409:	Loss 0.38954	TrainAcc 0.9022	ValidAcc 0.8909	TestAcc 0.7212
    Epoch 1419:	Loss 0.39039	TrainAcc 0.9019	ValidAcc 0.8916	TestAcc 0.7188
    Epoch 1429:	Loss 0.38875	TrainAcc 0.9021	ValidAcc 0.8904	TestAcc 0.7192
    Epoch 1439:	Loss 0.38839	TrainAcc 0.9022	ValidAcc 0.8922	TestAcc 0.7205
    Epoch 1449:	Loss 0.38849	TrainAcc 0.9027	ValidAcc 0.8917	TestAcc 0.7200
    Epoch 1459:	Loss 0.38916	TrainAcc 0.9020	ValidAcc 0.8917	TestAcc 0.7209
    Epoch 1469:	Loss 0.38938	TrainAcc 0.9018	ValidAcc 0.8929	TestAcc 0.7221
    Epoch 1479:	Loss 0.38658	TrainAcc 0.9025	ValidAcc 0.8916	TestAcc 0.7202
