The graph dataset locates at /anvil/projects/x-cis220117/gnn_datasets/reordered/ogbn_products
The number of GCN layers: 3
The number of hidden units: 256
The number of training epoches: 5000
Learning rate: 0.005000
Initialized node g015.anvil.rcac.purdue.edu
Building the CSR structure...
        It takes 1.905 seconds.
Building the CSC structure...
        It takes 1.872 seconds.
Building the Feature Vector...
        It takes 0.593 seconds.
Building the Label Vector...
        It takes 0.323 seconds.
Number of classes: 47
Number of feature dimensions: 100
train nodes 196615, valid nodes 39323, test nodes 2213091
*** Allocating resources for all tensors...
    OP_TYPE: OPERATOR_INPUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_SOFTMAX
*** Done allocating resource.
*** Preparing the input tensor...
*** Done preparing the input tensor.
*** Preparing the STD tensor...
    Number of labels: 47
    Number of vertices: 2449029
*** Done preparing the STD tensor.
*** Done preparing the weight tensor.

****** Start model training... ******
    Epoch 194:	Loss 0.29480	TrainAcc 0.9245	ValidAcc 0.9121	TestAcc 0.7668
    Epoch 195:	Loss 0.29456	TrainAcc 0.9245	ValidAcc 0.9129	TestAcc 0.7669
    Epoch 196:	Loss 0.29419	TrainAcc 0.9247	ValidAcc 0.9119	TestAcc 0.7666
    Epoch 197:	Loss 0.29371	TrainAcc 0.9246	ValidAcc 0.9125	TestAcc 0.7668
    Epoch 198:	Loss 0.29338	TrainAcc 0.9247	ValidAcc 0.9128	TestAcc 0.7668
    Epoch 199:	Loss 0.29309	TrainAcc 0.9248	ValidAcc 0.9120	TestAcc 0.7666
    Epoch 200:	Loss 0.29267	TrainAcc 0.9249	ValidAcc 0.9128	TestAcc 0.7668
    Epoch 201:	Loss 0.29226	TrainAcc 0.9249	ValidAcc 0.9125	TestAcc 0.7667
    Epoch 202:	Loss 0.29196	TrainAcc 0.9250	ValidAcc 0.9120	TestAcc 0.7665
    Epoch 203:	Loss 0.29163	TrainAcc 0.9251	ValidAcc 0.9128	TestAcc 0.7666
    Epoch 204:	Loss 0.29122	TrainAcc 0.9251	ValidAcc 0.9124	TestAcc 0.7665
    Epoch 205:	Loss 0.29085	TrainAcc 0.9253	ValidAcc 0.9125	TestAcc 0.7665
    Epoch 206:	Loss 0.29055	TrainAcc 0.9254	ValidAcc 0.9128	TestAcc 0.7665
    Epoch 207:	Loss 0.29020	TrainAcc 0.9254	ValidAcc 0.9125	TestAcc 0.7664
    Epoch 208:	Loss 0.28982	TrainAcc 0.9255	ValidAcc 0.9129	TestAcc 0.7665
    Epoch 209:	Loss 0.28947	TrainAcc 0.9256	ValidAcc 0.9131	TestAcc 0.7664
    Epoch 210:	Loss 0.28915	TrainAcc 0.9257	ValidAcc 0.9128	TestAcc 0.7663
    Epoch 211:	Loss 0.28882	TrainAcc 0.9257	ValidAcc 0.9134	TestAcc 0.7663
