The graph dataset locates at /anvil/projects/x-cis220117/gnn_datasets/reordered/ogbn_arxiv
The number of GCN layers: 3
The number of hidden units: 256
The number of training epoches: 2000
Learning rate: 0.010000
Initialized node g002.anvil.rcac.purdue.edu
Building the CSR structure...
        It takes 0.023 seconds.
Building the CSC structure...
        It takes 0.021 seconds.
Building the Feature Vector...
        It takes 0.066 seconds.
Building the Label Vector...
        It takes 0.023 seconds.
Number of classes: 40
Number of feature dimensions: 128
train nodes 90941, valid nodes 29799, test nodes 48603
*** Allocating resources for all tensors...
    OP_TYPE: OPERATOR_INPUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_SOFTMAX
*** Done allocating resource.
*** Preparing the input tensor...
*** Done preparing the input tensor.
*** Preparing the STD tensor...
    Number of labels: 40
    Number of vertices: 169343
*** Done preparing the STD tensor.
*** Done preparing the weight tensor.

****** Start model training... ******
    Epoch 119:	Loss 1.52365	TrainAcc 0.5821	ValidAcc 0.5566	TestAcc 0.4874
    Epoch 120:	Loss 1.52276	TrainAcc 0.5823	ValidAcc 0.5569	TestAcc 0.4876
    Epoch 121:	Loss 1.52188	TrainAcc 0.5826	ValidAcc 0.5568	TestAcc 0.4877
    Epoch 122:	Loss 1.52102	TrainAcc 0.5828	ValidAcc 0.5571	TestAcc 0.4874
    Epoch 123:	Loss 1.52017	TrainAcc 0.5829	ValidAcc 0.5573	TestAcc 0.4875
    Epoch 124:	Loss 1.51933	TrainAcc 0.5830	ValidAcc 0.5576	TestAcc 0.4879
    Epoch 125:	Loss 1.51850	TrainAcc 0.5832	ValidAcc 0.5577	TestAcc 0.4885
    Epoch 126:	Loss 1.51768	TrainAcc 0.5834	ValidAcc 0.5579	TestAcc 0.4884
    Epoch 127:	Loss 1.51687	TrainAcc 0.5835	ValidAcc 0.5580	TestAcc 0.4881
    Epoch 128:	Loss 1.51608	TrainAcc 0.5838	ValidAcc 0.5579	TestAcc 0.4882
    Epoch 129:	Loss 1.51530	TrainAcc 0.5841	ValidAcc 0.5580	TestAcc 0.4882
    Epoch 130:	Loss 1.51452	TrainAcc 0.5841	ValidAcc 0.5580	TestAcc 0.4884
    Epoch 131:	Loss 1.51376	TrainAcc 0.5843	ValidAcc 0.5582	TestAcc 0.4885
    Epoch 132:	Loss 1.51300	TrainAcc 0.5844	ValidAcc 0.5584	TestAcc 0.4884
    Epoch 133:	Loss 1.51226	TrainAcc 0.5847	ValidAcc 0.5588	TestAcc 0.4886
    Epoch 134:	Loss 1.51152	TrainAcc 0.5849	ValidAcc 0.5590	TestAcc 0.4886
    Epoch 135:	Loss 1.51080	TrainAcc 0.5851	ValidAcc 0.5589	TestAcc 0.4886
    Epoch 136:	Loss 1.51008	TrainAcc 0.5852	ValidAcc 0.5591	TestAcc 0.4888
    Epoch 137:	Loss 1.50937	TrainAcc 0.5854	ValidAcc 0.5594	TestAcc 0.4891
    Epoch 138:	Loss 1.50867	TrainAcc 0.5854	ValidAcc 0.5596	TestAcc 0.4891
    Epoch 139:	Loss 1.50798	TrainAcc 0.5856	ValidAcc 0.5597	TestAcc 0.4891
    Epoch 140:	Loss 1.50730	TrainAcc 0.5856	ValidAcc 0.5598	TestAcc 0.4893
    Epoch 141:	Loss 1.50663	TrainAcc 0.5859	ValidAcc 0.5600	TestAcc 0.4894
    Epoch 142:	Loss 1.50596	TrainAcc 0.5861	ValidAcc 0.5600	TestAcc 0.4895
    Epoch 143:	Loss 1.50530	TrainAcc 0.5864	ValidAcc 0.5600	TestAcc 0.4895
    Epoch 144:	Loss 1.50465	TrainAcc 0.5865	ValidAcc 0.5598	TestAcc 0.4897
    Epoch 145:	Loss 1.50401	TrainAcc 0.5866	ValidAcc 0.5598	TestAcc 0.4898
    Epoch 146:	Loss 1.50337	TrainAcc 0.5868	ValidAcc 0.5600	TestAcc 0.4900
    Epoch 147:	Loss 1.50275	TrainAcc 0.5871	ValidAcc 0.5600	TestAcc 0.4901
    Epoch 148:	Loss 1.50212	TrainAcc 0.5873	ValidAcc 0.5600	TestAcc 0.4899
    Epoch 149:	Loss 1.50151	TrainAcc 0.5875	ValidAcc 0.5604	TestAcc 0.4902
    Epoch 150:	Loss 1.50090	TrainAcc 0.5877	ValidAcc 0.5605	TestAcc 0.4902
    Epoch 151:	Loss 1.50030	TrainAcc 0.5879	ValidAcc 0.5605	TestAcc 0.4901
    Epoch 152:	Loss 1.49971	TrainAcc 0.5879	ValidAcc 0.5606	TestAcc 0.4902
    Epoch 153:	Loss 1.49912	TrainAcc 0.5880	ValidAcc 0.5606	TestAcc 0.4902
    Epoch 154:	Loss 1.49854	TrainAcc 0.5880	ValidAcc 0.5608	TestAcc 0.4903
    Epoch 155:	Loss 1.49796	TrainAcc 0.5881	ValidAcc 0.5609	TestAcc 0.4905
    Epoch 156:	Loss 1.49739	TrainAcc 0.5883	ValidAcc 0.5609	TestAcc 0.4905
    Epoch 157:	Loss 1.49683	TrainAcc 0.5884	ValidAcc 0.5609	TestAcc 0.4905
    Epoch 158:	Loss 1.49627	TrainAcc 0.5886	ValidAcc 0.5610	TestAcc 0.4906
    Epoch 159:	Loss 1.49572	TrainAcc 0.5888	ValidAcc 0.5608	TestAcc 0.4907
    Epoch 160:	Loss 1.49518	TrainAcc 0.5889	ValidAcc 0.5610	TestAcc 0.4908
    Epoch 161:	Loss 1.49463	TrainAcc 0.5890	ValidAcc 0.5610	TestAcc 0.4908
    Epoch 162:	Loss 1.49410	TrainAcc 0.5892	ValidAcc 0.5609	TestAcc 0.4909
    Epoch 163:	Loss 1.49357	TrainAcc 0.5892	ValidAcc 0.5610	TestAcc 0.4911
    Epoch 164:	Loss 1.49305	TrainAcc 0.5893	ValidAcc 0.5612	TestAcc 0.4913
    Epoch 165:	Loss 1.49253	TrainAcc 0.5896	ValidAcc 0.5614	TestAcc 0.4912
    Epoch 166:	Loss 1.49201	TrainAcc 0.5899	ValidAcc 0.5615	TestAcc 0.4912
    Epoch 167:	Loss 1.49150	TrainAcc 0.5901	ValidAcc 0.5618	TestAcc 0.4912
    Epoch 168:	Loss 1.49100	TrainAcc 0.5901	ValidAcc 0.5620	TestAcc 0.4911
    Epoch 169:	Loss 1.49050	TrainAcc 0.5902	ValidAcc 0.5621	TestAcc 0.4911
    Epoch 170:	Loss 1.49001	TrainAcc 0.5904	ValidAcc 0.5622	TestAcc 0.4910
    Epoch 171:	Loss 1.48952	TrainAcc 0.5906	ValidAcc 0.5623	TestAcc 0.4911
    Epoch 172:	Loss 1.48903	TrainAcc 0.5908	ValidAcc 0.5624	TestAcc 0.4911
    Epoch 173:	Loss 1.48855	TrainAcc 0.5908	ValidAcc 0.5625	TestAcc 0.4911
    Epoch 174:	Loss 1.48808	TrainAcc 0.5909	ValidAcc 0.5629	TestAcc 0.4912
    Epoch 175:	Loss 1.48760	TrainAcc 0.5910	ValidAcc 0.5630	TestAcc 0.4911
    Epoch 176:	Loss 1.48714	TrainAcc 0.5912	ValidAcc 0.5630	TestAcc 0.4913
    Epoch 177:	Loss 1.48667	TrainAcc 0.5913	ValidAcc 0.5629	TestAcc 0.4913
    Epoch 178:	Loss 1.48621	TrainAcc 0.5914	ValidAcc 0.5630	TestAcc 0.4913
    Epoch 179:	Loss 1.48576	TrainAcc 0.5916	ValidAcc 0.5631	TestAcc 0.4913
    Epoch 180:	Loss 1.48531	TrainAcc 0.5916	ValidAcc 0.5631	TestAcc 0.4915
    Epoch 181:	Loss 1.48486	TrainAcc 0.5917	ValidAcc 0.5630	TestAcc 0.4917
    Epoch 182:	Loss 1.48442	TrainAcc 0.5917	ValidAcc 0.5630	TestAcc 0.4918
    Epoch 183:	Loss 1.48398	TrainAcc 0.5918	ValidAcc 0.5631	TestAcc 0.4918
    Epoch 184:	Loss 1.48354	TrainAcc 0.5919	ValidAcc 0.5633	TestAcc 0.4918
    Epoch 185:	Loss 1.48311	TrainAcc 0.5920	ValidAcc 0.5634	TestAcc 0.4919
    Epoch 186:	Loss 1.48269	TrainAcc 0.5923	ValidAcc 0.5634	TestAcc 0.4920
    Epoch 187:	Loss 1.48226	TrainAcc 0.5924	ValidAcc 0.5633	TestAcc 0.4920
    Epoch 188:	Loss 1.48184	TrainAcc 0.5925	ValidAcc 0.5634	TestAcc 0.4921
    Epoch 189:	Loss 1.48143	TrainAcc 0.5926	ValidAcc 0.5636	TestAcc 0.4922
    Epoch 190:	Loss 1.48101	TrainAcc 0.5926	ValidAcc 0.5637	TestAcc 0.4923
    Epoch 191:	Loss 1.48060	TrainAcc 0.5927	ValidAcc 0.5638	TestAcc 0.4923
    Epoch 192:	Loss 1.48020	TrainAcc 0.5928	ValidAcc 0.5639	TestAcc 0.4923
    Epoch 193:	Loss 1.47979	TrainAcc 0.5928	ValidAcc 0.5639	TestAcc 0.4922
    Epoch 194:	Loss 1.47939	TrainAcc 0.5929	ValidAcc 0.5640	TestAcc 0.4921
    Epoch 195:	Loss 1.47900	TrainAcc 0.5931	ValidAcc 0.5640	TestAcc 0.4921
    Epoch 196:	Loss 1.47860	TrainAcc 0.5932	ValidAcc 0.5641	TestAcc 0.4922
    Epoch 197:	Loss 1.47821	TrainAcc 0.5933	ValidAcc 0.5640	TestAcc 0.4922
    Epoch 198:	Loss 1.47782	TrainAcc 0.5932	ValidAcc 0.5641	TestAcc 0.4922
    Epoch 199:	Loss 1.47744	TrainAcc 0.5932	ValidAcc 0.5640	TestAcc 0.4923
    Epoch 200:	Loss 1.47706	TrainAcc 0.5934	ValidAcc 0.5641	TestAcc 0.4923
    Epoch 201:	Loss 1.47668	TrainAcc 0.5936	ValidAcc 0.5642	TestAcc 0.4924
    Epoch 202:	Loss 1.47631	TrainAcc 0.5937	ValidAcc 0.5642	TestAcc 0.4924
    Epoch 203:	Loss 1.47593	TrainAcc 0.5938	ValidAcc 0.5643	TestAcc 0.4923
    Epoch 204:	Loss 1.47556	TrainAcc 0.5939	ValidAcc 0.5642	TestAcc 0.4923
    Epoch 205:	Loss 1.47520	TrainAcc 0.5940	ValidAcc 0.5642	TestAcc 0.4922
    Epoch 206:	Loss 1.47483	TrainAcc 0.5942	ValidAcc 0.5643	TestAcc 0.4924
    Epoch 207:	Loss 1.47447	TrainAcc 0.5943	ValidAcc 0.5644	TestAcc 0.4925
    Epoch 208:	Loss 1.47411	TrainAcc 0.5944	ValidAcc 0.5644	TestAcc 0.4925
    Epoch 209:	Loss 1.47376	TrainAcc 0.5945	ValidAcc 0.5644	TestAcc 0.4926
    Epoch 210:	Loss 1.47341	TrainAcc 0.5947	ValidAcc 0.5646	TestAcc 0.4925
    Epoch 211:	Loss 1.47306	TrainAcc 0.5948	ValidAcc 0.5648	TestAcc 0.4925
    Epoch 212:	Loss 1.47271	TrainAcc 0.5948	ValidAcc 0.5649	TestAcc 0.4925
    Epoch 213:	Loss 1.47236	TrainAcc 0.5949	ValidAcc 0.5649	TestAcc 0.4926
    Epoch 214:	Loss 1.47202	TrainAcc 0.5950	ValidAcc 0.5650	TestAcc 0.4926
