The graph dataset locates at /anvil/projects/x-cis220117/gnn_datasets/reordered/ogbn_arxiv
The number of GCN layers: 4
The number of hidden units: 64
The number of training epoches: 10000
Learning rate: 0.001000
Initialized node g001.anvil.rcac.purdue.edu
Building the CSR structure...
        It takes 0.038 seconds.
Building the CSC structure...
        It takes 0.038 seconds.
Building the Feature Vector...
        It takes 0.053 seconds.
Building the Label Vector...
        It takes 0.021 seconds.
Number of classes: 40
Number of feature dimensions: 128
Dropout: 0.700 
train nodes 90941, valid nodes 29799, test nodes 48603
*** Allocating resources for all tensors...
    OP_TYPE: OPERATOR_INPUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_SOFTMAX
*** Done allocating resource.
*** Preparing the input tensor...
*** Done preparing the input tensor.
*** Preparing the STD tensor...
    Number of labels: 40
    Number of vertices: 169343
*** Done preparing the STD tensor.
*** Done preparing the weight tensor.

****** Start model training... ******
    Epoch 1489:	Loss 1.30708	TrainAcc 0.6439	ValidAcc 0.6488	TestAcc 0.6428
    Epoch 1499:	Loss 1.30329	TrainAcc 0.6452	ValidAcc 0.6562	TestAcc 0.6479
    Epoch 1509:	Loss 1.30256	TrainAcc 0.6455	ValidAcc 0.6479	TestAcc 0.6382
    Epoch 1519:	Loss 1.29788	TrainAcc 0.6456	ValidAcc 0.6547	TestAcc 0.6451
    Epoch 1529:	Loss 1.29864	TrainAcc 0.6462	ValidAcc 0.6500	TestAcc 0.6437
    Epoch 1539:	Loss 1.29953	TrainAcc 0.6467	ValidAcc 0.6526	TestAcc 0.6434
    Epoch 1549:	Loss 1.29734	TrainAcc 0.6448	ValidAcc 0.6516	TestAcc 0.6456
    Epoch 1559:	Loss 1.29979	TrainAcc 0.6469	ValidAcc 0.6528	TestAcc 0.6405
    Epoch 1569:	Loss 1.29667	TrainAcc 0.6482	ValidAcc 0.6517	TestAcc 0.6439
    Epoch 1579:	Loss 1.29967	TrainAcc 0.6458	ValidAcc 0.6514	TestAcc 0.6417
    Epoch 1589:	Loss 1.29563	TrainAcc 0.6471	ValidAcc 0.6526	TestAcc 0.6492
    Epoch 1599:	Loss 1.29829	TrainAcc 0.6454	ValidAcc 0.6492	TestAcc 0.6434
    Epoch 1609:	Loss 1.29068	TrainAcc 0.6486	ValidAcc 0.6515	TestAcc 0.6442
    Epoch 1619:	Loss 1.29316	TrainAcc 0.6476	ValidAcc 0.6557	TestAcc 0.6439
    Epoch 1629:	Loss 1.29884	TrainAcc 0.6457	ValidAcc 0.6524	TestAcc 0.6474
    Epoch 1639:	Loss 1.30061	TrainAcc 0.6458	ValidAcc 0.6502	TestAcc 0.6417
    Epoch 1649:	Loss 1.29129	TrainAcc 0.6478	ValidAcc 0.6513	TestAcc 0.6470
    Epoch 1659:	Loss 1.29366	TrainAcc 0.6466	ValidAcc 0.6517	TestAcc 0.6463
    Epoch 1669:	Loss 1.29695	TrainAcc 0.6457	ValidAcc 0.6526	TestAcc 0.6479
    Epoch 1679:	Loss 1.29173	TrainAcc 0.6459	ValidAcc 0.6536	TestAcc 0.6477
    Epoch 1689:	Loss 1.29554	TrainAcc 0.6478	ValidAcc 0.6521	TestAcc 0.6450
    Epoch 1699:	Loss 1.28822	TrainAcc 0.6491	ValidAcc 0.6546	TestAcc 0.6438
    Epoch 1709:	Loss 1.29001	TrainAcc 0.6514	ValidAcc 0.6513	TestAcc 0.6415
    Epoch 1719:	Loss 1.28850	TrainAcc 0.6470	ValidAcc 0.6513	TestAcc 0.6465
    Epoch 1729:	Loss 1.28879	TrainAcc 0.6483	ValidAcc 0.6519	TestAcc 0.6487
