The graph dataset locates at /anvil/projects/x-cis220117/gnn_datasets/reordered/ogbn_products
The number of GCN layers: 3
The number of hidden units: 256
The number of training epoches: 5000
Learning rate: 0.001000
Initialized node g004.anvil.rcac.purdue.edu
Building the CSR structure...
        It takes 1.925 seconds.
Building the CSC structure...
        It takes 1.897 seconds.
Building the Feature Vector...
        It takes 0.574 seconds.
Building the Label Vector...
        It takes 0.310 seconds.
Number of classes: 47
Number of feature dimensions: 100
train nodes 196615, valid nodes 39323, test nodes 2213091
*** Allocating resources for all tensors...
    OP_TYPE: OPERATOR_INPUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_SOFTMAX
*** Done allocating resource.
*** Preparing the input tensor...
*** Done preparing the input tensor.
*** Preparing the STD tensor...
    Number of labels: 47
    Number of vertices: 2449029
*** Done preparing the STD tensor.
*** Done preparing the weight tensor.

****** Start model training... ******
    Epoch 111:	Loss 0.47459	TrainAcc 0.8885	ValidAcc 0.8827	TestAcc 0.7255
    Epoch 112:	Loss 0.47345	TrainAcc 0.8890	ValidAcc 0.8828	TestAcc 0.7257
    Epoch 113:	Loss 0.47232	TrainAcc 0.8891	ValidAcc 0.8828	TestAcc 0.7259
    Epoch 114:	Loss 0.47121	TrainAcc 0.8893	ValidAcc 0.8828	TestAcc 0.7261
    Epoch 115:	Loss 0.47012	TrainAcc 0.8895	ValidAcc 0.8830	TestAcc 0.7263
    Epoch 116:	Loss 0.46904	TrainAcc 0.8896	ValidAcc 0.8832	TestAcc 0.7265
    Epoch 117:	Loss 0.46798	TrainAcc 0.8898	ValidAcc 0.8835	TestAcc 0.7267
    Epoch 118:	Loss 0.46693	TrainAcc 0.8899	ValidAcc 0.8837	TestAcc 0.7269
    Epoch 119:	Loss 0.46590	TrainAcc 0.8901	ValidAcc 0.8838	TestAcc 0.7271
    Epoch 120:	Loss 0.46488	TrainAcc 0.8902	ValidAcc 0.8840	TestAcc 0.7274
    Epoch 121:	Loss 0.46388	TrainAcc 0.8903	ValidAcc 0.8841	TestAcc 0.7276
    Epoch 122:	Loss 0.46289	TrainAcc 0.8905	ValidAcc 0.8840	TestAcc 0.7279
    Epoch 123:	Loss 0.46191	TrainAcc 0.8907	ValidAcc 0.8842	TestAcc 0.7281
    Epoch 124:	Loss 0.46095	TrainAcc 0.8908	ValidAcc 0.8845	TestAcc 0.7283
    Epoch 125:	Loss 0.46000	TrainAcc 0.8910	ValidAcc 0.8847	TestAcc 0.7286
    Epoch 126:	Loss 0.45906	TrainAcc 0.8910	ValidAcc 0.8847	TestAcc 0.7288
    Epoch 127:	Loss 0.45814	TrainAcc 0.8912	ValidAcc 0.8849	TestAcc 0.7290
    Epoch 128:	Loss 0.45722	TrainAcc 0.8913	ValidAcc 0.8850	TestAcc 0.7292
    Epoch 129:	Loss 0.45632	TrainAcc 0.8914	ValidAcc 0.8851	TestAcc 0.7295
    Epoch 130:	Loss 0.45543	TrainAcc 0.8916	ValidAcc 0.8851	TestAcc 0.7297
    Epoch 131:	Loss 0.45455	TrainAcc 0.8917	ValidAcc 0.8854	TestAcc 0.7299
    Epoch 132:	Loss 0.45369	TrainAcc 0.8918	ValidAcc 0.8855	TestAcc 0.7302
    Epoch 133:	Loss 0.45283	TrainAcc 0.8920	ValidAcc 0.8857	TestAcc 0.7304
    Epoch 134:	Loss 0.45198	TrainAcc 0.8922	ValidAcc 0.8857	TestAcc 0.7307
    Epoch 135:	Loss 0.45115	TrainAcc 0.8924	ValidAcc 0.8860	TestAcc 0.7310
    Epoch 136:	Loss 0.45032	TrainAcc 0.8925	ValidAcc 0.8863	TestAcc 0.7312
    Epoch 137:	Loss 0.44951	TrainAcc 0.8927	ValidAcc 0.8866	TestAcc 0.7314
    Epoch 138:	Loss 0.44870	TrainAcc 0.8929	ValidAcc 0.8866	TestAcc 0.7317
    Epoch 139:	Loss 0.44791	TrainAcc 0.8930	ValidAcc 0.8867	TestAcc 0.7319
    Epoch 140:	Loss 0.44712	TrainAcc 0.8931	ValidAcc 0.8868	TestAcc 0.7322
