The graph dataset locates at /anvil/projects/x-cis220117/gnn_datasets/reordered/ogbn_mag
The number of GCN layers: 4
The number of hidden units: 128
The number of training epoches: 10000
Learning rate: 0.003000
Initialized node g005.anvil.rcac.purdue.edu
Building the CSR structure...
        It takes 0.177 seconds.
Building the CSC structure...
        It takes 0.176 seconds.
Building the Feature Vector...
        It takes 0.236 seconds.
Building the Label Vector...
        It takes 0.585 seconds.
Number of classes: 349
Number of feature dimensions: 128
Dropout: 0.500 
train nodes 629571, valid nodes 64879, test nodes 41939
*** Allocating resources for all tensors...
    OP_TYPE: OPERATOR_INPUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_SOFTMAX
*** Done allocating resource.
*** Preparing the input tensor...
*** Done preparing the input tensor.
*** Preparing the STD tensor...
    Number of labels: 349
    Number of vertices: 736389
*** Done preparing the STD tensor.
*** Done preparing the weight tensor.

****** Start model training... ******
    Epoch 1919:	Loss 2.54960	TrainAcc 0.3352	ValidAcc 0.2846	TestAcc 0.3544
    Epoch 1929:	Loss 2.54716	TrainAcc 0.3360	ValidAcc 0.2841	TestAcc 0.3515
    Epoch 1939:	Loss 2.54685	TrainAcc 0.3363	ValidAcc 0.2819	TestAcc 0.3526
    Epoch 1949:	Loss 2.54860	TrainAcc 0.3352	ValidAcc 0.2838	TestAcc 0.3518
    Epoch 1959:	Loss 2.54540	TrainAcc 0.3356	ValidAcc 0.2834	TestAcc 0.3518
    Epoch 1969:	Loss 2.54654	TrainAcc 0.3360	ValidAcc 0.2840	TestAcc 0.3538
    Epoch 1979:	Loss 2.54536	TrainAcc 0.3363	ValidAcc 0.2850	TestAcc 0.3542
    Epoch 1989:	Loss 2.54599	TrainAcc 0.3359	ValidAcc 0.2834	TestAcc 0.3514
    Epoch 1999:	Loss 2.54434	TrainAcc 0.3365	ValidAcc 0.2842	TestAcc 0.3536
    Epoch 2009:	Loss 2.54445	TrainAcc 0.3359	ValidAcc 0.2831	TestAcc 0.3516
    Epoch 2019:	Loss 2.54391	TrainAcc 0.3361	ValidAcc 0.2840	TestAcc 0.3518
    Epoch 2029:	Loss 2.54348	TrainAcc 0.3363	ValidAcc 0.2843	TestAcc 0.3533
    Epoch 2039:	Loss 2.54350	TrainAcc 0.3365	ValidAcc 0.2853	TestAcc 0.3521
    Epoch 2049:	Loss 2.54365	TrainAcc 0.3362	ValidAcc 0.2832	TestAcc 0.3484
    Epoch 2059:	Loss 2.54157	TrainAcc 0.3361	ValidAcc 0.2848	TestAcc 0.3512
    Epoch 2069:	Loss 2.54109	TrainAcc 0.3370	ValidAcc 0.2838	TestAcc 0.3540
    Epoch 2079:	Loss 2.54143	TrainAcc 0.3365	ValidAcc 0.2837	TestAcc 0.3545
    Epoch 2089:	Loss 2.54082	TrainAcc 0.3365	ValidAcc 0.2829	TestAcc 0.3485
    Epoch 2099:	Loss 2.54108	TrainAcc 0.3369	ValidAcc 0.2829	TestAcc 0.3531
    Epoch 2109:	Loss 2.53945	TrainAcc 0.3367	ValidAcc 0.2841	TestAcc 0.3528
    Epoch 2119:	Loss 2.54081	TrainAcc 0.3359	ValidAcc 0.2851	TestAcc 0.3544
    Epoch 2129:	Loss 2.53998	TrainAcc 0.3369	ValidAcc 0.2843	TestAcc 0.3522
    Epoch 2139:	Loss 2.53862	TrainAcc 0.3360	ValidAcc 0.2834	TestAcc 0.3527
    Epoch 2149:	Loss 2.53921	TrainAcc 0.3368	ValidAcc 0.2841	TestAcc 0.3504
    Epoch 2159:	Loss 2.53876	TrainAcc 0.3370	ValidAcc 0.2856	TestAcc 0.3545
    Epoch 2169:	Loss 2.53968	TrainAcc 0.3364	ValidAcc 0.2835	TestAcc 0.3553
    Epoch 2179:	Loss 2.53747	TrainAcc 0.3374	ValidAcc 0.2858	TestAcc 0.3551
    Epoch 2189:	Loss 2.53721	TrainAcc 0.3375	ValidAcc 0.2863	TestAcc 0.3543
    Epoch 2199:	Loss 2.53727	TrainAcc 0.3380	ValidAcc 0.2830	TestAcc 0.3542
    Epoch 2209:	Loss 2.53678	TrainAcc 0.3370	ValidAcc 0.2853	TestAcc 0.3522
    Epoch 2219:	Loss 2.53543	TrainAcc 0.3370	ValidAcc 0.2837	TestAcc 0.3538
    Epoch 2229:	Loss 2.53524	TrainAcc 0.3379	ValidAcc 0.2854	TestAcc 0.3528
    Epoch 2239:	Loss 2.53464	TrainAcc 0.3380	ValidAcc 0.2847	TestAcc 0.3547
    Epoch 2249:	Loss 2.53637	TrainAcc 0.3376	ValidAcc 0.2838	TestAcc 0.3496
    Epoch 2259:	Loss 2.53519	TrainAcc 0.3381	ValidAcc 0.2866	TestAcc 0.3543
    Epoch 2269:	Loss 2.53562	TrainAcc 0.3381	ValidAcc 0.2860	TestAcc 0.3565
    Epoch 2279:	Loss 2.53317	TrainAcc 0.3379	ValidAcc 0.2838	TestAcc 0.3520
    Epoch 2289:	Loss 2.53369	TrainAcc 0.3379	ValidAcc 0.2840	TestAcc 0.3531
    Epoch 2299:	Loss 2.53259	TrainAcc 0.3382	ValidAcc 0.2849	TestAcc 0.3532
    Epoch 2309:	Loss 2.53242	TrainAcc 0.3387	ValidAcc 0.2841	TestAcc 0.3540
    Epoch 2319:	Loss 2.53197	TrainAcc 0.3380	ValidAcc 0.2833	TestAcc 0.3522
    Epoch 2329:	Loss 2.53280	TrainAcc 0.3375	ValidAcc 0.2870	TestAcc 0.3553
    Epoch 2339:	Loss 2.53294	TrainAcc 0.3383	ValidAcc 0.2851	TestAcc 0.3523
    Epoch 2349:	Loss 2.53280	TrainAcc 0.3385	ValidAcc 0.2831	TestAcc 0.3523
    Epoch 2359:	Loss 2.53022	TrainAcc 0.3375	ValidAcc 0.2820	TestAcc 0.3538
    Epoch 2369:	Loss 2.53107	TrainAcc 0.3390	ValidAcc 0.2867	TestAcc 0.3546
    Epoch 2379:	Loss 2.53068	TrainAcc 0.3388	ValidAcc 0.2831	TestAcc 0.3526
    Epoch 2389:	Loss 2.52920	TrainAcc 0.3386	ValidAcc 0.2843	TestAcc 0.3509
    Epoch 2399:	Loss 2.52999	TrainAcc 0.3387	ValidAcc 0.2842	TestAcc 0.3542
    Epoch 2409:	Loss 2.52986	TrainAcc 0.3385	ValidAcc 0.2856	TestAcc 0.3503
    Epoch 2419:	Loss 2.52881	TrainAcc 0.3385	ValidAcc 0.2869	TestAcc 0.3562
    Epoch 2429:	Loss 2.52990	TrainAcc 0.3386	ValidAcc 0.2853	TestAcc 0.3562
    Epoch 2439:	Loss 2.52813	TrainAcc 0.3392	ValidAcc 0.2860	TestAcc 0.3541
    Epoch 2449:	Loss 2.52736	TrainAcc 0.3388	ValidAcc 0.2844	TestAcc 0.3526
    Epoch 2459:	Loss 2.52760	TrainAcc 0.3383	ValidAcc 0.2839	TestAcc 0.3510
    Epoch 2469:	Loss 2.52610	TrainAcc 0.3394	ValidAcc 0.2852	TestAcc 0.3525
    Epoch 2479:	Loss 2.52716	TrainAcc 0.3392	ValidAcc 0.2842	TestAcc 0.3568
    Epoch 2489:	Loss 2.52617	TrainAcc 0.3388	ValidAcc 0.2855	TestAcc 0.3525
    Epoch 2499:	Loss 2.52570	TrainAcc 0.3393	ValidAcc 0.2851	TestAcc 0.3547
    Epoch 2509:	Loss 2.52534	TrainAcc 0.3388	ValidAcc 0.2862	TestAcc 0.3518
    Epoch 2519:	Loss 2.52594	TrainAcc 0.3391	ValidAcc 0.2855	TestAcc 0.3517
    Epoch 2529:	Loss 2.52595	TrainAcc 0.3391	ValidAcc 0.2854	TestAcc 0.3519
    Epoch 2539:	Loss 2.52637	TrainAcc 0.3390	ValidAcc 0.2864	TestAcc 0.3530
    Epoch 2549:	Loss 2.52565	TrainAcc 0.3396	ValidAcc 0.2850	TestAcc 0.3525
    Epoch 2559:	Loss 2.52445	TrainAcc 0.3402	ValidAcc 0.2862	TestAcc 0.3530
    Epoch 2569:	Loss 2.52376	TrainAcc 0.3402	ValidAcc 0.2867	TestAcc 0.3535
    Epoch 2579:	Loss 2.52339	TrainAcc 0.3390	ValidAcc 0.2860	TestAcc 0.3533
    Epoch 2589:	Loss 2.52465	TrainAcc 0.3398	ValidAcc 0.2847	TestAcc 0.3560
    Epoch 2599:	Loss 2.52320	TrainAcc 0.3392	ValidAcc 0.2844	TestAcc 0.3542
    Epoch 2609:	Loss 2.52285	TrainAcc 0.3401	ValidAcc 0.2862	TestAcc 0.3540
    Epoch 2619:	Loss 2.52095	TrainAcc 0.3395	ValidAcc 0.2859	TestAcc 0.3523
    Epoch 2629:	Loss 2.52314	TrainAcc 0.3398	ValidAcc 0.2848	TestAcc 0.3546
    Epoch 2639:	Loss 2.52172	TrainAcc 0.3395	ValidAcc 0.2859	TestAcc 0.3557
    Epoch 2649:	Loss 2.52142	TrainAcc 0.3397	ValidAcc 0.2842	TestAcc 0.3534
    Epoch 2659:	Loss 2.52138	TrainAcc 0.3402	ValidAcc 0.2854	TestAcc 0.3542
    Epoch 2669:	Loss 2.52178	TrainAcc 0.3402	ValidAcc 0.2867	TestAcc 0.3508
    Epoch 2679:	Loss 2.52015	TrainAcc 0.3405	ValidAcc 0.2864	TestAcc 0.3531
    Epoch 2689:	Loss 2.52148	TrainAcc 0.3396	ValidAcc 0.2853	TestAcc 0.3530
    Epoch 2699:	Loss 2.51867	TrainAcc 0.3405	ValidAcc 0.2863	TestAcc 0.3561
    Epoch 2709:	Loss 2.52141	TrainAcc 0.3399	ValidAcc 0.2874	TestAcc 0.3539
    Epoch 2719:	Loss 2.52086	TrainAcc 0.3402	ValidAcc 0.2856	TestAcc 0.3544
    Epoch 2729:	Loss 2.51829	TrainAcc 0.3403	ValidAcc 0.2874	TestAcc 0.3575
    Epoch 2739:	Loss 2.51968	TrainAcc 0.3406	ValidAcc 0.2869	TestAcc 0.3537
    Epoch 2749:	Loss 2.51932	TrainAcc 0.3406	ValidAcc 0.2861	TestAcc 0.3531
    Epoch 2759:	Loss 2.51802	TrainAcc 0.3404	ValidAcc 0.2863	TestAcc 0.3542
    Epoch 2769:	Loss 2.51743	TrainAcc 0.3414	ValidAcc 0.2841	TestAcc 0.3515
    Epoch 2779:	Loss 2.51757	TrainAcc 0.3403	ValidAcc 0.2865	TestAcc 0.3556
    Epoch 2789:	Loss 2.51702	TrainAcc 0.3404	ValidAcc 0.2877	TestAcc 0.3551
    Epoch 2799:	Loss 2.51578	TrainAcc 0.3409	ValidAcc 0.2862	TestAcc 0.3561
    Epoch 2809:	Loss 2.51623	TrainAcc 0.3411	ValidAcc 0.2861	TestAcc 0.3530
    Epoch 2819:	Loss 2.51708	TrainAcc 0.3407	ValidAcc 0.2855	TestAcc 0.3498
    Epoch 2829:	Loss 2.51626	TrainAcc 0.3408	ValidAcc 0.2873	TestAcc 0.3576
    Epoch 2839:	Loss 2.51512	TrainAcc 0.3413	ValidAcc 0.2850	TestAcc 0.3537
    Epoch 2849:	Loss 2.51606	TrainAcc 0.3408	ValidAcc 0.2863	TestAcc 0.3528
    Epoch 2859:	Loss 2.51388	TrainAcc 0.3412	ValidAcc 0.2873	TestAcc 0.3548
    Epoch 2869:	Loss 2.51374	TrainAcc 0.3416	ValidAcc 0.2868	TestAcc 0.3542
    Epoch 2879:	Loss 2.51430	TrainAcc 0.3410	ValidAcc 0.2866	TestAcc 0.3533
    Epoch 2889:	Loss 2.51384	TrainAcc 0.3409	ValidAcc 0.2872	TestAcc 0.3546
    Epoch 2899:	Loss 2.51476	TrainAcc 0.3412	ValidAcc 0.2867	TestAcc 0.3555
    Epoch 2909:	Loss 2.51280	TrainAcc 0.3417	ValidAcc 0.2876	TestAcc 0.3545
    Epoch 2919:	Loss 2.51407	TrainAcc 0.3414	ValidAcc 0.2874	TestAcc 0.3540
    Epoch 2929:	Loss 2.51421	TrainAcc 0.3418	ValidAcc 0.2870	TestAcc 0.3543
    Epoch 2939:	Loss 2.51292	TrainAcc 0.3415	ValidAcc 0.2866	TestAcc 0.3507
    Epoch 2949:	Loss 2.51238	TrainAcc 0.3410	ValidAcc 0.2866	TestAcc 0.3548
    Epoch 2959:	Loss 2.51342	TrainAcc 0.3416	ValidAcc 0.2873	TestAcc 0.3533
    Epoch 2969:	Loss 2.51305	TrainAcc 0.3411	ValidAcc 0.2872	TestAcc 0.3560
    Epoch 2979:	Loss 2.51169	TrainAcc 0.3410	ValidAcc 0.2876	TestAcc 0.3542
    Epoch 2989:	Loss 2.51170	TrainAcc 0.3418	ValidAcc 0.2861	TestAcc 0.3521
    Epoch 2999:	Loss 2.51251	TrainAcc 0.3413	ValidAcc 0.2860	TestAcc 0.3566
    Epoch 3009:	Loss 2.51192	TrainAcc 0.3420	ValidAcc 0.2871	TestAcc 0.3556
    Epoch 3019:	Loss 2.51164	TrainAcc 0.3414	ValidAcc 0.2863	TestAcc 0.3551
    Epoch 3029:	Loss 2.51203	TrainAcc 0.3407	ValidAcc 0.2865	TestAcc 0.3533
    Epoch 3039:	Loss 2.51253	TrainAcc 0.3416	ValidAcc 0.2872	TestAcc 0.3531
    Epoch 3049:	Loss 2.51183	TrainAcc 0.3416	ValidAcc 0.2872	TestAcc 0.3574
    Epoch 3059:	Loss 2.51095	TrainAcc 0.3415	ValidAcc 0.2881	TestAcc 0.3527
    Epoch 3069:	Loss 2.51124	TrainAcc 0.3418	ValidAcc 0.2859	TestAcc 0.3547
    Epoch 3079:	Loss 2.51119	TrainAcc 0.3418	ValidAcc 0.2859	TestAcc 0.3553
    Epoch 3089:	Loss 2.50926	TrainAcc 0.3414	ValidAcc 0.2865	TestAcc 0.3547
    Epoch 3099:	Loss 2.51007	TrainAcc 0.3423	ValidAcc 0.2863	TestAcc 0.3541
    Epoch 3109:	Loss 2.50886	TrainAcc 0.3418	ValidAcc 0.2868	TestAcc 0.3545
    Epoch 3119:	Loss 2.50751	TrainAcc 0.3429	ValidAcc 0.2864	TestAcc 0.3534
    Epoch 3129:	Loss 2.50856	TrainAcc 0.3423	ValidAcc 0.2875	TestAcc 0.3552
    Epoch 3139:	Loss 2.51059	TrainAcc 0.3420	ValidAcc 0.2873	TestAcc 0.3541
    Epoch 3149:	Loss 2.50859	TrainAcc 0.3427	ValidAcc 0.2892	TestAcc 0.3515
    Epoch 3159:	Loss 2.50713	TrainAcc 0.3422	ValidAcc 0.2876	TestAcc 0.3548
    Epoch 3169:	Loss 2.50813	TrainAcc 0.3421	ValidAcc 0.2847	TestAcc 0.3541
    Epoch 3179:	Loss 2.50871	TrainAcc 0.3413	ValidAcc 0.2864	TestAcc 0.3532
    Epoch 3189:	Loss 2.50794	TrainAcc 0.3423	ValidAcc 0.2874	TestAcc 0.3533
    Epoch 3199:	Loss 2.50748	TrainAcc 0.3425	ValidAcc 0.2868	TestAcc 0.3555
    Epoch 3209:	Loss 2.50724	TrainAcc 0.3422	ValidAcc 0.2880	TestAcc 0.3520
    Epoch 3219:	Loss 2.50830	TrainAcc 0.3421	ValidAcc 0.2857	TestAcc 0.3557
    Epoch 3229:	Loss 2.50563	TrainAcc 0.3425	ValidAcc 0.2853	TestAcc 0.3506
    Epoch 3239:	Loss 2.50709	TrainAcc 0.3424	ValidAcc 0.2873	TestAcc 0.3542
    Epoch 3249:	Loss 2.50606	TrainAcc 0.3424	ValidAcc 0.2885	TestAcc 0.3507
    Epoch 3259:	Loss 2.50474	TrainAcc 0.3423	ValidAcc 0.2874	TestAcc 0.3545
    Epoch 3269:	Loss 2.50492	TrainAcc 0.3426	ValidAcc 0.2877	TestAcc 0.3538
    Epoch 3279:	Loss 2.50579	TrainAcc 0.3425	ValidAcc 0.2859	TestAcc 0.3563
    Epoch 3289:	Loss 2.50575	TrainAcc 0.3423	ValidAcc 0.2876	TestAcc 0.3565
    Epoch 3299:	Loss 2.50438	TrainAcc 0.3431	ValidAcc 0.2892	TestAcc 0.3538
    Epoch 3309:	Loss 2.50431	TrainAcc 0.3426	ValidAcc 0.2887	TestAcc 0.3533
    Epoch 3319:	Loss 2.50428	TrainAcc 0.3431	ValidAcc 0.2884	TestAcc 0.3559
    Epoch 3329:	Loss 2.50537	TrainAcc 0.3423	ValidAcc 0.2859	TestAcc 0.3531
    Epoch 3339:	Loss 2.50521	TrainAcc 0.3423	ValidAcc 0.2864	TestAcc 0.3530
    Epoch 3349:	Loss 2.50444	TrainAcc 0.3424	ValidAcc 0.2875	TestAcc 0.3540
    Epoch 3359:	Loss 2.50356	TrainAcc 0.3428	ValidAcc 0.2882	TestAcc 0.3528
    Epoch 3369:	Loss 2.50274	TrainAcc 0.3435	ValidAcc 0.2850	TestAcc 0.3571
    Epoch 3379:	Loss 2.50136	TrainAcc 0.3431	ValidAcc 0.2882	TestAcc 0.3550
    Epoch 3389:	Loss 2.50348	TrainAcc 0.3434	ValidAcc 0.2893	TestAcc 0.3555
    Epoch 3399:	Loss 2.50263	TrainAcc 0.3429	ValidAcc 0.2873	TestAcc 0.3546
    Epoch 3409:	Loss 2.50335	TrainAcc 0.3430	ValidAcc 0.2872	TestAcc 0.3557
    Epoch 3419:	Loss 2.50335	TrainAcc 0.3433	ValidAcc 0.2879	TestAcc 0.3546
    Epoch 3429:	Loss 2.50277	TrainAcc 0.3430	ValidAcc 0.2873	TestAcc 0.3514
    Epoch 3439:	Loss 2.50118	TrainAcc 0.3432	ValidAcc 0.2862	TestAcc 0.3561
    Epoch 3449:	Loss 2.50247	TrainAcc 0.3427	ValidAcc 0.2853	TestAcc 0.3557
    Epoch 3459:	Loss 2.50134	TrainAcc 0.3431	ValidAcc 0.2877	TestAcc 0.3562
    Epoch 3469:	Loss 2.50113	TrainAcc 0.3436	ValidAcc 0.2855	TestAcc 0.3533
    Epoch 3479:	Loss 2.50153	TrainAcc 0.3423	ValidAcc 0.2857	TestAcc 0.3548
    Epoch 3489:	Loss 2.50063	TrainAcc 0.3440	ValidAcc 0.2879	TestAcc 0.3539
    Epoch 3499:	Loss 2.50089	TrainAcc 0.3434	ValidAcc 0.2882	TestAcc 0.3553
    Epoch 3509:	Loss 2.50051	TrainAcc 0.3431	ValidAcc 0.2884	TestAcc 0.3543
    Epoch 3519:	Loss 2.50167	TrainAcc 0.3439	ValidAcc 0.2873	TestAcc 0.3516
    Epoch 3529:	Loss 2.50165	TrainAcc 0.3427	ValidAcc 0.2883	TestAcc 0.3560
    Epoch 3539:	Loss 2.49969	TrainAcc 0.3424	ValidAcc 0.2858	TestAcc 0.3504
    Epoch 3549:	Loss 2.49897	TrainAcc 0.3431	ValidAcc 0.2866	TestAcc 0.3522
    Epoch 3559:	Loss 2.49883	TrainAcc 0.3441	ValidAcc 0.2875	TestAcc 0.3582
    Epoch 3569:	Loss 2.49960	TrainAcc 0.3440	ValidAcc 0.2867	TestAcc 0.3531
    Epoch 3579:	Loss 2.50025	TrainAcc 0.3429	ValidAcc 0.2884	TestAcc 0.3554
    Epoch 3589:	Loss 2.49919	TrainAcc 0.3439	ValidAcc 0.2879	TestAcc 0.3519
    Epoch 3599:	Loss 2.49901	TrainAcc 0.3433	ValidAcc 0.2875	TestAcc 0.3543
    Epoch 3609:	Loss 2.49936	TrainAcc 0.3434	ValidAcc 0.2881	TestAcc 0.3552
    Epoch 3619:	Loss 2.49961	TrainAcc 0.3432	ValidAcc 0.2885	TestAcc 0.3547
    Epoch 3629:	Loss 2.49869	TrainAcc 0.3438	ValidAcc 0.2873	TestAcc 0.3508
    Epoch 3639:	Loss 2.49693	TrainAcc 0.3438	ValidAcc 0.2879	TestAcc 0.3524
    Epoch 3649:	Loss 2.49863	TrainAcc 0.3443	ValidAcc 0.2877	TestAcc 0.3524
    Epoch 3659:	Loss 2.49866	TrainAcc 0.3442	ValidAcc 0.2872	TestAcc 0.3541
    Epoch 3669:	Loss 2.49868	TrainAcc 0.3440	ValidAcc 0.2876	TestAcc 0.3534
    Epoch 3679:	Loss 2.49826	TrainAcc 0.3432	ValidAcc 0.2855	TestAcc 0.3552
    Epoch 3689:	Loss 2.49764	TrainAcc 0.3431	ValidAcc 0.2878	TestAcc 0.3575
    Epoch 3699:	Loss 2.49700	TrainAcc 0.3436	ValidAcc 0.2891	TestAcc 0.3542
    Epoch 3709:	Loss 2.49509	TrainAcc 0.3446	ValidAcc 0.2883	TestAcc 0.3537
    Epoch 3719:	Loss 2.49705	TrainAcc 0.3438	ValidAcc 0.2894	TestAcc 0.3571
    Epoch 3729:	Loss 2.49621	TrainAcc 0.3439	ValidAcc 0.2882	TestAcc 0.3515
    Epoch 3739:	Loss 2.49470	TrainAcc 0.3447	ValidAcc 0.2874	TestAcc 0.3507
    Epoch 3749:	Loss 2.49609	TrainAcc 0.3435	ValidAcc 0.2874	TestAcc 0.3549
    Epoch 3759:	Loss 2.49646	TrainAcc 0.3441	ValidAcc 0.2884	TestAcc 0.3541
    Epoch 3769:	Loss 2.49720	TrainAcc 0.3443	ValidAcc 0.2894	TestAcc 0.3563
    Epoch 3779:	Loss 2.49534	TrainAcc 0.3436	ValidAcc 0.2892	TestAcc 0.3562
    Epoch 3789:	Loss 2.49463	TrainAcc 0.3447	ValidAcc 0.2884	TestAcc 0.3545
    Epoch 3799:	Loss 2.49573	TrainAcc 0.3442	ValidAcc 0.2879	TestAcc 0.3518
    Epoch 3809:	Loss 2.49644	TrainAcc 0.3434	ValidAcc 0.2878	TestAcc 0.3539
    Epoch 3819:	Loss 2.49415	TrainAcc 0.3448	ValidAcc 0.2894	TestAcc 0.3513
    Epoch 3829:	Loss 2.49282	TrainAcc 0.3452	ValidAcc 0.2885	TestAcc 0.3518
    Epoch 3839:	Loss 2.49490	TrainAcc 0.3447	ValidAcc 0.2883	TestAcc 0.3554
    Epoch 3849:	Loss 2.49427	TrainAcc 0.3448	ValidAcc 0.2895	TestAcc 0.3559
    Epoch 3859:	Loss 2.49307	TrainAcc 0.3447	ValidAcc 0.2884	TestAcc 0.3556
    Epoch 3869:	Loss 2.49416	TrainAcc 0.3444	ValidAcc 0.2893	TestAcc 0.3554
    Epoch 3879:	Loss 2.49397	TrainAcc 0.3441	ValidAcc 0.2866	TestAcc 0.3546
    Epoch 3889:	Loss 2.49387	TrainAcc 0.3443	ValidAcc 0.2893	TestAcc 0.3551
    Epoch 3899:	Loss 2.49431	TrainAcc 0.3450	ValidAcc 0.2886	TestAcc 0.3545
    Epoch 3909:	Loss 2.49211	TrainAcc 0.3438	ValidAcc 0.2877	TestAcc 0.3552
    Epoch 3919:	Loss 2.49327	TrainAcc 0.3443	ValidAcc 0.2864	TestAcc 0.3549
    Epoch 3929:	Loss 2.49328	TrainAcc 0.3450	ValidAcc 0.2898	TestAcc 0.3532
    Epoch 3939:	Loss 2.49406	TrainAcc 0.3440	ValidAcc 0.2883	TestAcc 0.3567
    Epoch 3949:	Loss 2.49223	TrainAcc 0.3449	ValidAcc 0.2867	TestAcc 0.3516
    Epoch 3959:	Loss 2.49348	TrainAcc 0.3443	ValidAcc 0.2896	TestAcc 0.3560
    Epoch 3969:	Loss 2.49234	TrainAcc 0.3453	ValidAcc 0.2906	TestAcc 0.3525
    Epoch 3979:	Loss 2.49204	TrainAcc 0.3446	ValidAcc 0.2898	TestAcc 0.3557
    Epoch 3989:	Loss 2.49163	TrainAcc 0.3445	ValidAcc 0.2879	TestAcc 0.3550
    Epoch 3999:	Loss 2.49197	TrainAcc 0.3445	ValidAcc 0.2889	TestAcc 0.3544
    Epoch 4009:	Loss 2.49014	TrainAcc 0.3453	ValidAcc 0.2878	TestAcc 0.3563
    Epoch 4019:	Loss 2.49061	TrainAcc 0.3455	ValidAcc 0.2884	TestAcc 0.3526
    Epoch 4029:	Loss 2.49243	TrainAcc 0.3444	ValidAcc 0.2873	TestAcc 0.3558
    Epoch 4039:	Loss 2.49148	TrainAcc 0.3449	ValidAcc 0.2883	TestAcc 0.3526
    Epoch 4049:	Loss 2.48958	TrainAcc 0.3452	ValidAcc 0.2885	TestAcc 0.3558
    Epoch 4059:	Loss 2.48928	TrainAcc 0.3455	ValidAcc 0.2871	TestAcc 0.3560
    Epoch 4069:	Loss 2.49094	TrainAcc 0.3448	ValidAcc 0.2874	TestAcc 0.3543
    Epoch 4079:	Loss 2.48952	TrainAcc 0.3449	ValidAcc 0.2885	TestAcc 0.3551
    Epoch 4089:	Loss 2.48900	TrainAcc 0.3456	ValidAcc 0.2879	TestAcc 0.3551
    Epoch 4099:	Loss 2.49038	TrainAcc 0.3451	ValidAcc 0.2887	TestAcc 0.3533
    Epoch 4109:	Loss 2.49214	TrainAcc 0.3449	ValidAcc 0.2897	TestAcc 0.3566
    Epoch 4119:	Loss 2.48947	TrainAcc 0.3452	ValidAcc 0.2909	TestAcc 0.3559
    Epoch 4129:	Loss 2.48870	TrainAcc 0.3452	ValidAcc 0.2897	TestAcc 0.3574
    Epoch 4139:	Loss 2.49040	TrainAcc 0.3447	ValidAcc 0.2874	TestAcc 0.3553
    Epoch 4149:	Loss 2.48795	TrainAcc 0.3457	ValidAcc 0.2892	TestAcc 0.3555
    Epoch 4159:	Loss 2.48916	TrainAcc 0.3449	ValidAcc 0.2897	TestAcc 0.3568
    Epoch 4169:	Loss 2.49109	TrainAcc 0.3453	ValidAcc 0.2895	TestAcc 0.3557
    Epoch 4179:	Loss 2.48918	TrainAcc 0.3448	ValidAcc 0.2894	TestAcc 0.3573
    Epoch 4189:	Loss 2.48924	TrainAcc 0.3453	ValidAcc 0.2894	TestAcc 0.3560
    Epoch 4199:	Loss 2.49004	TrainAcc 0.3453	ValidAcc 0.2907	TestAcc 0.3545
    Epoch 4209:	Loss 2.48777	TrainAcc 0.3458	ValidAcc 0.2882	TestAcc 0.3538
    Epoch 4219:	Loss 2.48917	TrainAcc 0.3455	ValidAcc 0.2886	TestAcc 0.3543
    Epoch 4229:	Loss 2.48773	TrainAcc 0.3456	ValidAcc 0.2886	TestAcc 0.3540
    Epoch 4239:	Loss 2.48797	TrainAcc 0.3451	ValidAcc 0.2900	TestAcc 0.3574
    Epoch 4249:	Loss 2.48695	TrainAcc 0.3458	ValidAcc 0.2874	TestAcc 0.3528
    Epoch 4259:	Loss 2.48941	TrainAcc 0.3455	ValidAcc 0.2884	TestAcc 0.3539
    Epoch 4269:	Loss 2.48769	TrainAcc 0.3451	ValidAcc 0.2881	TestAcc 0.3533
    Epoch 4279:	Loss 2.48742	TrainAcc 0.3457	ValidAcc 0.2880	TestAcc 0.3560
    Epoch 4289:	Loss 2.48882	TrainAcc 0.3451	ValidAcc 0.2896	TestAcc 0.3571
    Epoch 4299:	Loss 2.48729	TrainAcc 0.3455	ValidAcc 0.2891	TestAcc 0.3539
    Epoch 4309:	Loss 2.48640	TrainAcc 0.3455	ValidAcc 0.2890	TestAcc 0.3539
    Epoch 4319:	Loss 2.48678	TrainAcc 0.3451	ValidAcc 0.2910	TestAcc 0.3554
    Epoch 4329:	Loss 2.48619	TrainAcc 0.3459	ValidAcc 0.2889	TestAcc 0.3537
    Epoch 4339:	Loss 2.48626	TrainAcc 0.3457	ValidAcc 0.2882	TestAcc 0.3539
